MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
NV,20240804,4,ISPCP_S|RLTN_CNT_S|IPA_TIN_S|RLTN_CNT_S,1,30783,12417,8031,12794,228,15410,18216,78,5159,26413,2954,6446,21383,85.1,98.6,95.1
NV,20240804,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,8,30783,12417,8031,12794,228,15410,18216,78,5159,26413,2954,6446,21383,85.1,98.6,95.1
NV,20240804,5,RLTN_CNT_S|R3NOTFOUND_S|WORKER_COMP_NTWK_CHK_S|RLTN_CNT_S|R3NOTFOUND_S,22,30783,12417,8031,12794,228,15410,18216,78,5159,26413,2954,6446,21383,85.1,98.6,95.1
NV,20240804,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S||SPCLTY_CNT_S,1,30783,12417,8031,12794,228,15410,18216,78,5159,26413,2954,6446,21383,85.1,98.6,95.1
NV,20240804,2,NO_RENDERING_NPI_CLAIMS_S|IPA_TIN_S,5,30783,12417,8031,12794,228,15410,18216,78,5159,26413,2954,6446,21383,85.1,98.6,95.1
NV,20240804,5,WORKER_COMP_NTWK_CHK_S|BH_PGM_S|PADRS_EFF_DT_S|WORKER_COMP_NTWK_CHK_S|BH_PGM_S,8,30783,12417,8031,12794,228,15410,18216,78,5159,26413,2954,6446,21383,85.1,98.6,95.1
NV,20240804,3,R3NOTFOUND_S|R3NOTFOUND_S|IPA_TIN_S,3,30783,12417,8031,12794,228,15410,18216,78,5159,26413,2954,6446,21383,85.1,98.6,95.1
NV,20240804,4,WORKER_COMP_NTWK_CHK_S|PADRS_EFF_DT_S|BH_PGM_S|WORKER_COMP_NTWK_CHK_S,1,30783,12417,8031,12794,228,15410,18216,78,5159,26413,2954,6446,21383,85.1,98.6,95.1
NV,20240804,9,RLTN_CNT_S|BH_PGM_S|PADRS_EFF_DT_S|RLTN_CNT_S|BH_PGM_S|RLTN_CNT_S|WORKER_COMP_NTWK_CHK_S|BH_PGM_S|PADRS_EFF_DT_S,1,30783,12417,8031,12794,228,15410,18216,78,5159,26413,2954,6446,21383,85.1,98.6,95.1
NV,20240804,4,NTWK_LOSS_S|WORKER_COMP_NTWK_CHK_S|BH_PGM_S|WORKER_COMP_NTWK_CHK_S,3,30783,12417,8031,12794,228,15410,18216,78,5159,26413,2954,6446,21383,85.1,98.6,95.1
NV,20240804,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|IPA_TIN_S,2,30783,12417,8031,12794,228,15410,18216,78,5159,26413,2954,6446,21383,85.1,98.6,95.1
NV,20240804,4,PADRS_EFF_DT_S|IPA_TIN_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,1,30783,12417,8031,12794,228,15410,18216,78,5159,26413,2954,6446,21383,85.1,98.6,95.1
NV,20240804,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|WORKER_COMP_NTWK_CHK_S|RLTN_CNT_S,1,30783,12417,8031,12794,228,15410,18216,78,5159,26413,2954,6446,21383,85.1,98.6,95.1
NV,20240804,6,RLTN_CNT_S|R3NOTFOUND_S|WORKER_COMP_NTWK_CHK_S|RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S,1,30783,12417,8031,12794,228,15410,18216,78,5159,26413,2954,6446,21383,85.1,98.6,95.1
NV,20240804,7,R3NOTFOUND_S|WORKER_COMP_NTWK_CHK_S|PADRS_EFF_DT_S|R3NOTFOUND_S|WORKER_COMP_NTWK_CHK_S|RLTN_CNT_S|R3NOTFOUND_S,1,30783,12417,8031,12794,228,15410,18216,78,5159,26413,2954,6446,21383,85.1,98.6,95.1
NV,20240804,5,ISPCP_S|RLTN_CNT_S|IPA_TIN_S|RLTN_CNT_S|WORKER_COMP_NTWK_CHK_S,1,30783,12417,8031,12794,228,15410,18216,78,5159,26413,2954,6446,21383,85.1,98.6,95.1
NY,20240804,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,9,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,7,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S|PADRS_EFF_DT_S|R3NOTFOUND_S|BH_PGM_S|PADRS_EFF_DT_S,9,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,5,R3NOTFOUND_S|PADRS_EFF_DT_S|RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S,39,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,27979,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,5,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|PADRS_EFF_DT_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,10,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|OPT_VENDOR_S,7,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,7,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S||SPCLTY_CNT_S,1,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,2,PADRS_EFF_DT_S|ISPCP_S,7,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,5,BH_PGM_S|PADRS_EFF_DT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,2,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,2,ISPCP_S|SPCLTY_CNT_S,1,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,3,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,9,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
MO,20240804,2,RLTN_CNT_S|BH_PGM_S,980,442546,107967,114923,231421,1458,142047,315343,3912,105811,343652,25887,120895,295764,87.4,99.5,97.0
MO,20240804,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,442546,107967,114923,231421,1458,142047,315343,3912,105811,343652,25887,120895,295764,87.4,99.5,97.0
MO,20240804,3,VIP_TIN_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,47,442546,107967,114923,231421,1458,142047,315343,3912,105811,343652,25887,120895,295764,87.4,99.5,97.0
MO,20240804,3,RLTN_CNT_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,15,442546,107967,114923,231421,1458,142047,315343,3912,105811,343652,25887,120895,295764,87.4,99.5,97.0
MO,20240804,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|PADRS_EFF_DT_S,2,442546,107967,114923,231421,1458,142047,315343,3912,105811,343652,25887,120895,295764,87.4,99.5,97.0
MO,20240804,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,1,442546,107967,114923,231421,1458,142047,315343,3912,105811,343652,25887,120895,295764,87.4,99.5,97.0
MO,20240804,2,PADRS_EFF_DT_S|NTWK_LOSS_S,26,442546,107967,114923,231421,1458,142047,315343,3912,105811,343652,25887,120895,295764,87.4,99.5,97.0
MO,20240804,4,RLTN_CNT_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,3,442546,107967,114923,231421,1458,142047,315343,3912,105811,343652,25887,120895,295764,87.4,99.5,97.0
MO,20240804,3,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S,16,442546,107967,114923,231421,1458,142047,315343,3912,105811,343652,25887,120895,295764,87.4,99.5,97.0
MO,20240804,4,RLTN_CNT_S|PADRS_EFF_DT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,1,442546,107967,114923,231421,1458,142047,315343,3912,105811,343652,25887,120895,295764,87.4,99.5,97.0
MO,20240804,6,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,442546,107967,114923,231421,1458,142047,315343,3912,105811,343652,25887,120895,295764,87.4,99.5,97.0
MO,20240804,7,ISPCP_S|RLTN_CNT_S|PADRS_EFF_DT_S|ISPCP_S|PADRS_EFF_DT_S|RLTN_CNT_S|PADRS_EFF_DT_S,2,442546,107967,114923,231421,1458,142047,315343,3912,105811,343652,25887,120895,295764,87.4,99.5,97.0
MO,20240804,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,1,442546,107967,114923,231421,1458,142047,315343,3912,105811,343652,25887,120895,295764,87.4,99.5,97.0
MO,20240804,2,PADRS_EFF_DT_S|LN_CRCTN_S,1,442546,107967,114923,231421,1458,142047,315343,3912,105811,343652,25887,120895,295764,87.4,99.5,97.0
MO,20240804,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|BH_PGM_S|PADRS_EFF_DT_S,1,442546,107967,114923,231421,1458,142047,315343,3912,105811,343652,25887,120895,295764,87.4,99.5,97.0
MO,20240804,5,RLTN_CNT_S|PADRS_EFF_DT_S|ISPCP_S|ISPCP_S|RLTN_CNT_S,2,442546,107967,114923,231421,1458,142047,315343,3912,105811,343652,25887,120895,295764,87.4,99.5,97.0
OH,20240804,4,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|BH_PGM_S|PADRS_EFF_DT_S,19,830955,414710,159831,270985,3204,143710,708882,4323,61764,774719,39745,301458,489752,91.7,99.7,96.8
OH,20240804,2,ISPCP_S|PADRS_EFF_DT_S,44,830955,414710,159831,270985,3204,143710,708882,4323,61764,774719,39745,301458,489752,91.7,99.7,96.8
OH,20240804,2,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S,41,830955,414710,159831,270985,3204,143710,708882,4323,61764,774719,39745,301458,489752,91.7,99.7,96.8
OH,20240804,2,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,16,830955,414710,159831,270985,3204,143710,708882,4323,61764,774719,39745,301458,489752,91.7,99.7,96.8
OH,20240804,3,PADRS_EFF_DT_S|ISPCP_S|RLTN_CNT_S,2,830955,414710,159831,270985,3204,143710,708882,4323,61764,774719,39745,301458,489752,91.7,99.7,96.8
OH,20240804,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S,4,830955,414710,159831,270985,3204,143710,708882,4323,61764,774719,39745,301458,489752,91.7,99.7,96.8
OH,20240804,3,NTWK_LOSS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,830955,414710,159831,270985,3204,143710,708882,4323,61764,774719,39745,301458,489752,91.7,99.7,96.8
OH,20240804,5,VIP_TIN_S|R3NOTFOUND_S|VIP_TIN_S|R3NOTFOUND_S|PADRS_EFF_DT_S,15,830955,414710,159831,270985,3204,143710,708882,4323,61764,774719,39745,301458,489752,91.7,99.7,96.8
OH,20240804,5,BH_PGM_S|PADRS_EFF_DT_S|RLTN_CNT_S|BH_PGM_S|PADRS_EFF_DT_S,5,830955,414710,159831,270985,3204,143710,708882,4323,61764,774719,39745,301458,489752,91.7,99.7,96.8
OH,20240804,7,ISPCP_S|R3NOTFOUND_S|PADRS_EFF_DT_S|ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S,3,830955,414710,159831,270985,3204,143710,708882,4323,61764,774719,39745,301458,489752,91.7,99.7,96.8
OH,20240804,5,RLTN_CNT_S|VIP_TIN_S|PADRS_EFF_DT_S|RLTN_CNT_S|VIP_TIN_S,1,830955,414710,159831,270985,3204,143710,708882,4323,61764,774719,39745,301458,489752,91.7,99.7,96.8
OH,20240804,4,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,1,830955,414710,159831,270985,3204,143710,708882,4323,61764,774719,39745,301458,489752,91.7,99.7,96.8
OH,20240804,5,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,1,830955,414710,159831,270985,3204,143710,708882,4323,61764,774719,39745,301458,489752,91.7,99.7,96.8
OH,20240804,4,RLTN_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,830955,414710,159831,270985,3204,143710,708882,4323,61764,774719,39745,301458,489752,91.7,99.7,96.8
OH,20240804,5,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S||OPT_VENDOR_S,1,830955,414710,159831,270985,3204,143710,708882,4323,61764,774719,39745,301458,489752,91.7,99.7,96.8
MO,20240804,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,84,442546,107967,114923,231421,1458,142047,315343,3912,105811,343652,25887,120895,295764,87.4,99.5,97.0
MO,20240804,4,RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,132,442546,107967,114923,231421,1458,142047,315343,3912,105811,343652,25887,120895,295764,87.4,99.5,97.0
MO,20240804,2,ISPCP_S|NTWK_LOSS_S,86,442546,107967,114923,231421,1458,142047,315343,3912,105811,343652,25887,120895,295764,87.4,99.5,97.0
MO,20240804,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,5,442546,107967,114923,231421,1458,142047,315343,3912,105811,343652,25887,120895,295764,87.4,99.5,97.0
MO,20240804,3,BH_PGM_S|PADRS_EFF_DT_S|CLM_ADRS_FIX_S,2,442546,107967,114923,231421,1458,142047,315343,3912,105811,343652,25887,120895,295764,87.4,99.5,97.0
MO,20240804,4,R3NOTFOUND_S|BH_PGM_S|R3NOTFOUND_S|PADRS_EFF_DT_S,6,442546,107967,114923,231421,1458,142047,315343,3912,105811,343652,25887,120895,295764,87.4,99.5,97.0
MO,20240804,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,442546,107967,114923,231421,1458,142047,315343,3912,105811,343652,25887,120895,295764,87.4,99.5,97.0
MO,20240804,5,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,442546,107967,114923,231421,1458,142047,315343,3912,105811,343652,25887,120895,295764,87.4,99.5,97.0
MO,20240804,5,ISPCP_S|RLTN_CNT_S|PADRS_EFF_DT_S|ISPCP_S|PADRS_EFF_DT_S,1,442546,107967,114923,231421,1458,142047,315343,3912,105811,343652,25887,120895,295764,87.4,99.5,97.0
MO,20240804,4,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S|PADRS_EFF_DT_S,8,442546,107967,114923,231421,1458,142047,315343,3912,105811,343652,25887,120895,295764,87.4,99.5,97.0
MO,20240804,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|PADRS_EFF_DT_S,1,442546,107967,114923,231421,1458,142047,315343,3912,105811,343652,25887,120895,295764,87.4,99.5,97.0
MO,20240804,5,RLTN_CNT_S|OPT_VENDOR_S||RLTN_CNT_S|OPT_VENDOR_S,1,442546,107967,114923,231421,1458,142047,315343,3912,105811,343652,25887,120895,295764,87.4,99.5,97.0
MO,20240804,3,OPT_VENDOR_S|R3NOTFOUND_S|LN_CRCTN_S,1,442546,107967,114923,231421,1458,142047,315343,3912,105811,343652,25887,120895,295764,87.4,99.5,97.0
MO,20240804,3,ISPCP_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,442546,107967,114923,231421,1458,142047,315343,3912,105811,343652,25887,120895,295764,87.4,99.5,97.0
NY,20240804,5,RLTN_CNT_S|PADRS_EFF_DT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,7,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,3,R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,122,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,4,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,19,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,2,R3NOTFOUND_S|BH_PGM_S,935,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,3,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|PADRS_EFF_DT_S,61,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,1,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,3,PADRS_EFF_DT_S|RLTN_CNT_S|PADRS_EFF_DT_S,4,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,6,RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,3,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,6,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S|PADRS_EFF_DT_S|RLTN_CNT_S|R3NOTFOUND_S,3,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,4,BH_PGM_S|PADRS_EFF_DT_S|BH_PGM_S|NTWK_LOSS_S,1,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,4,ISPCP_S|R3NOTFOUND_S|PADRS_EFF_DT_S|LN_CRCTN_S,1,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,3,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,2,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,4,PADRS_EFF_DT_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,1,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,2,OPT_VENDOR_S|PADRS_EFF_DT_S,4,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S,14,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,5,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S,20,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,22,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,24,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,2,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,15,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,4,R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S,1,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,6,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,9,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,4,RLTN_CNT_S|RLTN_CNT_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,1,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,3,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|WORKER_COMP_NTWK_CHK_S,1,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,5,R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,6,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,6,RLTN_CNT_S|PADRS_EFF_DT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,1,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NY,20240804,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,1,309995,132373,68155,122535,3997,143432,183895,462,38141,278052,12181,75320,222494,86.3,98.7,96.7
NV,20240804,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|OPT_VENDOR_S,4,30783,12417,8031,12794,228,15410,18216,78,5159,26413,2954,6446,21383,85.1,98.6,95.1
NV,20240804,4,WORKER_COMP_NTWK_CHK_S|OPT_VENDOR_S|OPT_VENDOR_S|WORKER_COMP_NTWK_CHK_S,2,30783,12417,8031,12794,228,15410,18216,78,5159,26413,2954,6446,21383,85.1,98.6,95.1
NV,20240804,1,R3NOTFOUND_S,62,30783,12417,8031,12794,228,15410,18216,78,5159,26413,2954,6446,21383,85.1,98.6,95.1
NV,20240804,3,IPA_TIN_S|OPT_VENDOR_S|IPA_TIN_S,18,30783,12417,8031,12794,228,15410,18216,78,5159,26413,2954,6446,21383,85.1,98.6,95.1
NV,20240804,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|WORKER_COMP_NTWK_CHK_S|BH_PGM_S|WORKER_COMP_NTWK_CHK_S,2,30783,12417,8031,12794,228,15410,18216,78,5159,26413,2954,6446,21383,85.1,98.6,95.1
NV,20240804,3,RLTN_CNT_S|OPT_VENDOR_S|WORKER_COMP_NTWK_CHK_S,12,30783,12417,8031,12794,228,15410,18216,78,5159,26413,2954,6446,21383,85.1,98.6,95.1
NV,20240804,3,R3NOTFOUND_S|WORKER_COMP_NTWK_CHK_S|BH_PGM_S,4,30783,12417,8031,12794,228,15410,18216,78,5159,26413,2954,6446,21383,85.1,98.6,95.1
NV,20240804,3,IPA_TIN_S|WORKER_COMP_NTWK_CHK_S|BH_PGM_S,1,30783,12417,8031,12794,228,15410,18216,78,5159,26413,2954,6446,21383,85.1,98.6,95.1
NV,20240804,3,NTWK_LOSS_S|WORKER_COMP_NTWK_CHK_S|BH_PGM_S,3,30783,12417,8031,12794,228,15410,18216,78,5159,26413,2954,6446,21383,85.1,98.6,95.1
NV,20240804,4,RLTN_CNT_S|WORKER_COMP_NTWK_CHK_S|NTWK_LOSS_S|WORKER_COMP_NTWK_CHK_S,2,30783,12417,8031,12794,228,15410,18216,78,5159,26413,2954,6446,21383,85.1,98.6,95.1
NV,20240804,2,BH_PGM_S|SPCLTY_CNT_S,1,30783,12417,8031,12794,228,15410,18216,78,5159,26413,2954,6446,21383,85.1,98.6,95.1
NV,20240804,6,ISPCP_S|RLTN_CNT_S|WORKER_COMP_NTWK_CHK_S|ISPCP_S|RLTN_CNT_S|IPA_TIN_S,1,30783,12417,8031,12794,228,15410,18216,78,5159,26413,2954,6446,21383,85.1,98.6,95.1
NV,20240804,6,WORKER_COMP_NTWK_CHK_S|BH_PGM_S|PADRS_EFF_DT_S|WORKER_COMP_NTWK_CHK_S|BH_PGM_S|WORKER_COMP_NTWK_CHK_S,1,30783,12417,8031,12794,228,15410,18216,78,5159,26413,2954,6446,21383,85.1,98.6,95.1
NV,20240804,7,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S|OPT_VENDOR_S|WORKER_COMP_NTWK_CHK_S|OPT_VENDOR_S|WORKER_COMP_NTWK_CHK_S,3,30783,12417,8031,12794,228,15410,18216,78,5159,26413,2954,6446,21383,85.1,98.6,95.1
NV,20240804,3,NTWK_LOSS_S|BH_PGM_S|WORKER_COMP_NTWK_CHK_S,1,30783,12417,8031,12794,228,15410,18216,78,5159,26413,2954,6446,21383,85.1,98.6,95.1
