MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
CO,20240825,2,WORKER_COMP_NTWK_CHK_S|BH_PGM_S,9,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,2,RLTN_CNT_S|BH_PGM_S,568,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,3,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S,18,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,2,PADRS_EFF_DT_S|NTWK_LOSS_S,39,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,4,ISPCP_S|WORKER_COMP_NTWK_CHK_S|NTWK_LOSS_S|RLTN_CNT_S,1,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,5,NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|SPCLTY_CNT_S,1,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,4,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S|WORKER_COMP_NTWK_CHK_S,2,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,6,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,4,NTWK_LOSS_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,3,ISPCP_S|WORKER_COMP_NTWK_CHK_S|RLTN_CNT_S,3,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,3,RLTN_CNT_S|PADRS_EFF_DT_S|BH_PGM_S,3,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,4,ISPCP_S|WORKER_COMP_NTWK_CHK_S|ISPCP_S|RLTN_CNT_S,1,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,7,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S|WORKER_COMP_NTWK_CHK_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,1,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,3,NO_RENDERING_NPI_CLAIMS_S|WORKER_COMP_NTWK_CHK_S|BH_PGM_S,1,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,6,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,45,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,3,BH_PGM_S|PADRS_EFF_DT_S|RLTN_CNT_S,4,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,6,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,2,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,2,SPCLTY_CNT_S|WORKER_COMP_NTWK_CHK_S,1,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,6,ISPCP_S|RLTN_CNT_S|WORKER_COMP_NTWK_CHK_S|ISPCP_S|WORKER_COMP_NTWK_CHK_S|RLTN_CNT_S,4,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,6,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|WORKER_COMP_NTWK_CHK_S|R3NOTFOUND_S|WORKER_COMP_NTWK_CHK_S,1,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,3,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S,12,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|WORKER_COMP_NTWK_CHK_S,4,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,4,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,3,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,8,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,13,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,3,BH_PGM_S|PADRS_EFF_DT_S|SPCLTY_CNT_S,3,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|WORKER_COMP_NTWK_CHK_S,3,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,3,R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,3,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S,3,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S,1,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,11,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|WORKER_COMP_NTWK_CHK_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|WORKER_COMP_NTWK_CHK_S|SUPPRESS_HOSP_SPCLTY_S,1,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,4,BH_PGM_S|PADRS_EFF_DT_S|BH_PGM_S|NTWK_LOSS_S,1,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,4,RLTN_CNT_S|PADRS_EFF_DT_S|RLTN_CNT_S|BH_PGM_S,1,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,5,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,1,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|WORKER_COMP_NTWK_CHK_S,1,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
VA,20240825,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,14,361612,174798,117888,71634,67583,201804,114733,417,77535,291762,28615,166909,166088,67.2,98.9,89.2
VA,20240825,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,7,361612,174798,117888,71634,67583,201804,114733,417,77535,291762,28615,166909,166088,67.2,98.9,89.2
VA,20240825,3,ISPCP_S|PADRS_EFF_DT_S|ISPCP_S,8,361612,174798,117888,71634,67583,201804,114733,417,77535,291762,28615,166909,166088,67.2,98.9,89.2
VA,20240825,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S,20,361612,174798,117888,71634,67583,201804,114733,417,77535,291762,28615,166909,166088,67.2,98.9,89.2
VA,20240825,1,"",8,361612,174798,117888,71634,67583,201804,114733,417,77535,291762,28615,166909,166088,67.2,98.9,89.2
VA,20240825,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,25,361612,174798,117888,71634,67583,201804,114733,417,77535,291762,28615,166909,166088,67.2,98.9,89.2
VA,20240825,4,RLTN_CNT_S|PADRS_EFF_DT_S|ISPCP_S|RLTN_CNT_S,1,361612,174798,117888,71634,67583,201804,114733,417,77535,291762,28615,166909,166088,67.2,98.9,89.2
VA,20240825,4,R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S|PADRS_EFF_DT_S,1,361612,174798,117888,71634,67583,201804,114733,417,77535,291762,28615,166909,166088,67.2,98.9,89.2
VA,20240825,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,2,361612,174798,117888,71634,67583,201804,114733,417,77535,291762,28615,166909,166088,67.2,98.9,89.2
VA,20240825,3,PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,5,361612,174798,117888,71634,67583,201804,114733,417,77535,291762,28615,166909,166088,67.2,98.9,89.2
VA,20240825,2,NTWK_LOSS_S|OPT_VENDOR_S,2,361612,174798,117888,71634,67583,201804,114733,417,77535,291762,28615,166909,166088,67.2,98.9,89.2
VA,20240825,3,ISPCP_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,361612,174798,117888,71634,67583,201804,114733,417,77535,291762,28615,166909,166088,67.2,98.9,89.2
VA,20240825,7,RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S,1,361612,174798,117888,71634,67583,201804,114733,417,77535,291762,28615,166909,166088,67.2,98.9,89.2
VA,20240825,2,PADRS_EFF_DT_S|CLM_ADRS_FIX_S,1,361612,174798,117888,71634,67583,201804,114733,417,77535,291762,28615,166909,166088,67.2,98.9,89.2
VA,20240825,3,ISPCP_S|R3NOTFOUND_S|LN_CRCTN_S,1,361612,174798,117888,71634,67583,201804,114733,417,77535,291762,28615,166909,166088,67.2,98.9,89.2
VA,20240825,8,RLTN_CNT_S|OPT_VENDOR_S|BH_PGM_S|BH_PGM_S|RLTN_CNT_S|BH_PGM_S|OPT_VENDOR_S|BH_PGM_S,1,361612,174798,117888,71634,67583,201804,114733,417,77535,291762,28615,166909,166088,67.2,98.9,89.2
VA,20240825,4,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,1,361612,174798,117888,71634,67583,201804,114733,417,77535,291762,28615,166909,166088,67.2,98.9,89.2
CO,20240825,2,NTWK_LOSS_S|RLTN_CNT_S,87,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,123,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,3,R3NOTFOUND_S|BH_PGM_S|PADRS_EFF_DT_S,93,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,5,R3NOTFOUND_S|WORKER_COMP_NTWK_CHK_S|R3NOTFOUND_S|WORKER_COMP_NTWK_CHK_S|SUPPRESS_HOSP_SPCLTY_S,6,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,4,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,3,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,6,PADRS_EFF_DT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,4,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,3,NTWK_LOSS_S||WORKER_COMP_NTWK_CHK_S,3,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,2,PADRS_EFF_DT_S|SPCLTY_CNT_S,3,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,5,BH_PGM_S|PADRS_EFF_DT_S|RLTN_CNT_S|WORKER_COMP_NTWK_CHK_S|BH_PGM_S,1,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S,2,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
CO,20240825,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,84470,31929,29432,26495,1661,41202,51398,2132,12017,72458,9121,18990,56359,81.8,98.7,95.2
TX,20240825,2,RLTN_CNT_S|PADRS_EFF_DT_S,671,159036,60080,55956,48750,21071,85706,59550,6284,48416,107149,15379,31719,111938,68.7,97.1,84.6
TX,20240825,2,PADRS_EFF_DT_S|RLTN_CNT_S,20,159036,60080,55956,48750,21071,85706,59550,6284,48416,107149,15379,31719,111938,68.7,97.1,84.6
TX,20240825,3,PADRS_EFF_DT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,9,159036,60080,55956,48750,21071,85706,59550,6284,48416,107149,15379,31719,111938,68.7,97.1,84.6
TX,20240825,10,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S||NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,1,159036,60080,55956,48750,21071,85706,59550,6284,48416,107149,15379,31719,111938,68.7,97.1,84.6
TX,20240825,4,RLTN_CNT_S|PADRS_EFF_DT_S|CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S,1,159036,60080,55956,48750,21071,85706,59550,6284,48416,107149,15379,31719,111938,68.7,97.1,84.6
TX,20240825,3,PADRS_EFF_DT_S|ISPCP_S|PADRS_EFF_DT_S,1,159036,60080,55956,48750,21071,85706,59550,6284,48416,107149,15379,31719,111938,68.7,97.1,84.6
TX,20240825,3,R3NOTFOUND_S|R3NOTFOUND_S|PADRS_EFF_DT_S,1,159036,60080,55956,48750,21071,85706,59550,6284,48416,107149,15379,31719,111938,68.7,97.1,84.6
NV,20240825,1,PADRS_EFF_DT_S,11,26337,8334,10643,9280,168,12945,16550,40,3799,23157,3308,5729,17300,85.0,98.3,95.7
NV,20240825,5,RLTN_CNT_S|WORKER_COMP_NTWK_CHK_S|BH_PGM_S|RLTN_CNT_S|BH_PGM_S,31,26337,8334,10643,9280,168,12945,16550,40,3799,23157,3308,5729,17300,85.0,98.3,95.7
NV,20240825,1,SPCLTY_CNT_S,20,26337,8334,10643,9280,168,12945,16550,40,3799,23157,3308,5729,17300,85.0,98.3,95.7
NV,20240825,3,WORKER_COMP_NTWK_CHK_S|BH_PGM_S|PADRS_EFF_DT_S,4,26337,8334,10643,9280,168,12945,16550,40,3799,23157,3308,5729,17300,85.0,98.3,95.7
NV,20240825,2,OPT_VENDOR_S|R3NOTFOUND_S,3,26337,8334,10643,9280,168,12945,16550,40,3799,23157,3308,5729,17300,85.0,98.3,95.7
NV,20240825,6,WORKER_COMP_NTWK_CHK_S|BH_PGM_S|PADRS_EFF_DT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|WORKER_COMP_NTWK_CHK_S,1,26337,8334,10643,9280,168,12945,16550,40,3799,23157,3308,5729,17300,85.0,98.3,95.7
NV,20240825,4,RLTN_CNT_S|OPT_VENDOR_S|PADRS_EFF_DT_S|OPT_VENDOR_S,2,26337,8334,10643,9280,168,12945,16550,40,3799,23157,3308,5729,17300,85.0,98.3,95.7
NV,20240825,4,IPA_TIN_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,1,26337,8334,10643,9280,168,12945,16550,40,3799,23157,3308,5729,17300,85.0,98.3,95.7
NV,20240825,5,RLTN_CNT_S|R3NOTFOUND_S|WORKER_COMP_NTWK_CHK_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,1,26337,8334,10643,9280,168,12945,16550,40,3799,23157,3308,5729,17300,85.0,98.3,95.7
OH,20240825,4,RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,9,818489,423871,219989,187194,3656,145010,698005,4503,64148,759448,40911,305334,472244,91.3,99.7,96.7
OH,20240825,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,17,818489,423871,219989,187194,3656,145010,698005,4503,64148,759448,40911,305334,472244,91.3,99.7,96.7
OH,20240825,5,R3NOTFOUND_S|PADRS_EFF_DT_S|ISPCP_S|R3NOTFOUND_S|PADRS_EFF_DT_S,34,818489,423871,219989,187194,3656,145010,698005,4503,64148,759448,40911,305334,472244,91.3,99.7,96.7
OH,20240825,1,RLTN_CNT_S,9504,818489,423871,219989,187194,3656,145010,698005,4503,64148,759448,40911,305334,472244,91.3,99.7,96.7
OH,20240825,3,R3NOTFOUND_S|BH_PGM_S|CLM_ADRS_FIX_S,1,818489,423871,219989,187194,3656,145010,698005,4503,64148,759448,40911,305334,472244,91.3,99.7,96.7
OH,20240825,4,BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,12,818489,423871,219989,187194,3656,145010,698005,4503,64148,759448,40911,305334,472244,91.3,99.7,96.7
OH,20240825,6,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,1,818489,423871,219989,187194,3656,145010,698005,4503,64148,759448,40911,305334,472244,91.3,99.7,96.7
OH,20240825,3,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,5,818489,423871,219989,187194,3656,145010,698005,4503,64148,759448,40911,305334,472244,91.3,99.7,96.7
OH,20240825,2,LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,1,818489,423871,219989,187194,3656,145010,698005,4503,64148,759448,40911,305334,472244,91.3,99.7,96.7
OH,20240825,4,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,1,818489,423871,219989,187194,3656,145010,698005,4503,64148,759448,40911,305334,472244,91.3,99.7,96.7
OH,20240825,3,BH_PGM_S||SPCLTY_CNT_S,1,818489,423871,219989,187194,3656,145010,698005,4503,64148,759448,40911,305334,472244,91.3,99.7,96.7
OH,20240825,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S|PADRS_EFF_DT_S,1,818489,423871,219989,187194,3656,145010,698005,4503,64148,759448,40911,305334,472244,91.3,99.7,96.7
OH,20240825,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S||SPCLTY_CNT_S,1,818489,423871,219989,187194,3656,145010,698005,4503,64148,759448,40911,305334,472244,91.3,99.7,96.7
OH,20240825,3,ISPCP_S|R3NOTFOUND_S|CLM_ADRS_FIX_S,1,818489,423871,219989,187194,3656,145010,698005,4503,64148,759448,40911,305334,472244,91.3,99.7,96.7
OH,20240825,3,R3NOTFOUND_S|BH_PGM_S|PADRS_EFF_DT_S,612,818489,423871,219989,187194,3656,145010,698005,4503,64148,759448,40911,305334,472244,91.3,99.7,96.7
OH,20240825,2,NTWK_LOSS_S|RLTN_CNT_S,36,818489,423871,219989,187194,3656,145010,698005,4503,64148,759448,40911,305334,472244,91.3,99.7,96.7
OH,20240825,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,129,818489,423871,219989,187194,3656,145010,698005,4503,64148,759448,40911,305334,472244,91.3,99.7,96.7
OH,20240825,2,PADRS_EFF_DT_S|SPCLTY_CNT_S,4,818489,423871,219989,187194,3656,145010,698005,4503,64148,759448,40911,305334,472244,91.3,99.7,96.7
OH,20240825,1,NTWK_LOSS_S,4927,818489,423871,219989,187194,3656,145010,698005,4503,64148,759448,40911,305334,472244,91.3,99.7,96.7
OH,20240825,4,PADRS_EFF_DT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,9,818489,423871,219989,187194,3656,145010,698005,4503,64148,759448,40911,305334,472244,91.3,99.7,96.7
OH,20240825,7,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,818489,423871,219989,187194,3656,145010,698005,4503,64148,759448,40911,305334,472244,91.3,99.7,96.7
OH,20240825,6,PADRS_EFF_DT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,8,818489,423871,219989,187194,3656,145010,698005,4503,64148,759448,40911,305334,472244,91.3,99.7,96.7
OH,20240825,4,VIP_TIN_S|R3NOTFOUND_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,1,818489,423871,219989,187194,3656,145010,698005,4503,64148,759448,40911,305334,472244,91.3,99.7,96.7
OH,20240825,3,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,818489,423871,219989,187194,3656,145010,698005,4503,64148,759448,40911,305334,472244,91.3,99.7,96.7
MO,20240825,5,R3NOTFOUND_S|PADRS_EFF_DT_S|ISPCP_S|R3NOTFOUND_S|PADRS_EFF_DT_S,24,422547,106316,150426,176113,2427,144739,294483,3016,105502,324042,26316,119770,276461,86.8,99.5,96.9
MO,20240825,1,RLTN_CNT_S,7081,422547,106316,150426,176113,2427,144739,294483,3016,105502,324042,26316,119770,276461,86.8,99.5,96.9
MO,20240825,3,ISPCP_S|R3NOTFOUND_S|CLM_ADRS_FIX_S,1,422547,106316,150426,176113,2427,144739,294483,3016,105502,324042,26316,119770,276461,86.8,99.5,96.9
MO,20240825,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,161,422547,106316,150426,176113,2427,144739,294483,3016,105502,324042,26316,119770,276461,86.8,99.5,96.9
MO,20240825,4,BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,8,422547,106316,150426,176113,2427,144739,294483,3016,105502,324042,26316,119770,276461,86.8,99.5,96.9
MO,20240825,3,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,5,422547,106316,150426,176113,2427,144739,294483,3016,105502,324042,26316,119770,276461,86.8,99.5,96.9
MO,20240825,3,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|R3NOTFOUND_S,3,422547,106316,150426,176113,2427,144739,294483,3016,105502,324042,26316,119770,276461,86.8,99.5,96.9
MO,20240825,5,ISPCP_S|R3NOTFOUND_S|PADRS_EFF_DT_S|ISPCP_S|R3NOTFOUND_S,8,422547,106316,150426,176113,2427,144739,294483,3016,105502,324042,26316,119770,276461,86.8,99.5,96.9
MO,20240825,3,ISPCP_S|OPT_VENDOR_S|ISPCP_S,10,422547,106316,150426,176113,2427,144739,294483,3016,105502,324042,26316,119770,276461,86.8,99.5,96.9
MO,20240825,2,LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,1,422547,106316,150426,176113,2427,144739,294483,3016,105502,324042,26316,119770,276461,86.8,99.5,96.9
MO,20240825,6,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S|RLTN_CNT_S|R3NOTFOUND_S,2,422547,106316,150426,176113,2427,144739,294483,3016,105502,324042,26316,119770,276461,86.8,99.5,96.9
MO,20240825,7,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,422547,106316,150426,176113,2427,144739,294483,3016,105502,324042,26316,119770,276461,86.8,99.5,96.9
MO,20240825,4,NTWK_LOSS_S|SPCLTY_CNT_S||SPCLTY_CNT_S,1,422547,106316,150426,176113,2427,144739,294483,3016,105502,324042,26316,119770,276461,86.8,99.5,96.9
MO,20240825,3,BH_PGM_S||SPCLTY_CNT_S,1,422547,106316,150426,176113,2427,144739,294483,3016,105502,324042,26316,119770,276461,86.8,99.5,96.9
MO,20240825,8,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,1,422547,106316,150426,176113,2427,144739,294483,3016,105502,324042,26316,119770,276461,86.8,99.5,96.9
MO,20240825,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S|PADRS_EFF_DT_S,1,422547,106316,150426,176113,2427,144739,294483,3016,105502,324042,26316,119770,276461,86.8,99.5,96.9
OH,20240825,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,103,818489,423871,219989,187194,3656,145010,698005,4503,64148,759448,40911,305334,472244,91.3,99.7,96.7
OH,20240825,6,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S|RLTN_CNT_S|R3NOTFOUND_S,3,818489,423871,219989,187194,3656,145010,698005,4503,64148,759448,40911,305334,472244,91.3,99.7,96.7
