MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
NY,20241006,4,ISPCP_S|VIP_TIN_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,20,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,4,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,9,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,2,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,22,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,2,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S,141,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,5,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,5,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,4,RLTN_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,6,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,3,R3NOTFOUND_S|BH_PGM_S|R3NOTFOUND_S,7,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,4,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|NO_RENDERING_NPI_CLAIMS_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
GA,20241006,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,100,293739,127829,79709,96803,1027,58516,254915,478,35388,275814,6354,94018,193367,92.1,99.4,98.1
GA,20241006,4,RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,6,293739,127829,79709,96803,1027,58516,254915,478,35388,275814,6354,94018,193367,92.1,99.4,98.1
GA,20241006,3,NTWK_LOSS_S|SPCLTY_CNT_S|NO_RENDERING_NPI_CLAIMS_S,1,293739,127829,79709,96803,1027,58516,254915,478,35388,275814,6354,94018,193367,92.1,99.4,98.1
GA,20241006,2,ISPCP_S|NTWK_LOSS_S,35,293739,127829,79709,96803,1027,58516,254915,478,35388,275814,6354,94018,193367,92.1,99.4,98.1
GA,20241006,6,VIP_TIN_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,293739,127829,79709,96803,1027,58516,254915,478,35388,275814,6354,94018,193367,92.1,99.4,98.1
GA,20241006,3,NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,293739,127829,79709,96803,1027,58516,254915,478,35388,275814,6354,94018,193367,92.1,99.4,98.1
GA,20241006,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|OPT_VENDOR_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,293739,127829,79709,96803,1027,58516,254915,478,35388,275814,6354,94018,193367,92.1,99.4,98.1
GA,20241006,5,ISPCP_S|RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S|LN_CRCTN_S,1,293739,127829,79709,96803,1027,58516,254915,478,35388,275814,6354,94018,193367,92.1,99.4,98.1
GA,20241006,4,RLTN_CNT_S|VIP_TIN_S|OPT_VENDOR_S|R3NOTFOUND_S,2,293739,127829,79709,96803,1027,58516,254915,478,35388,275814,6354,94018,193367,92.1,99.4,98.1
NY,20241006,1,NO_RENDERING_NPI_CLAIMS_S,510,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,79,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,2,NTWK_LOSS_S|BH_PGM_S,28,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|ISPCP_S|NTWK_LOSS_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,5,RLTN_CNT_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,2,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,7,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,3,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,2,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|SPCLTY_CNT_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,5,R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,6,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,920,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,5,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,2,ISPCP_S|NTWK_LOSS_S,204,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,2,NTWK_LOSS_S|OPT_VENDOR_S,35,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,2,RLTN_CNT_S|CLM_ADRS_FIX_S,6,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,2,VIP_TIN_S|NTWK_LOSS_S,8,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,4,RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,4,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,4,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,6,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,5,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|RLTN_CNT_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|ISPCP_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,7,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S||SPCLTY_CNT_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,2,SPCLTY_CNT_S|OPT_VENDOR_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,5,ISPCP_S|VIP_TIN_S|VIP_TIN_S|ISPCP_S|RLTN_CNT_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
GA,20241006,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,14,293739,127829,79709,96803,1027,58516,254915,478,35388,275814,6354,94018,193367,92.1,99.4,98.1
GA,20241006,1,RLTN_CNT_S,6648,293739,127829,79709,96803,1027,58516,254915,478,35388,275814,6354,94018,193367,92.1,99.4,98.1
GA,20241006,3,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,7,293739,127829,79709,96803,1027,58516,254915,478,35388,275814,6354,94018,193367,92.1,99.4,98.1
GA,20241006,1,LN_CRCTN_S,4,293739,127829,79709,96803,1027,58516,254915,478,35388,275814,6354,94018,193367,92.1,99.4,98.1
GA,20241006,4,NTWK_LOSS_S|SPCLTY_CNT_S|VIP_TIN_S|NTWK_LOSS_S,2,293739,127829,79709,96803,1027,58516,254915,478,35388,275814,6354,94018,193367,92.1,99.4,98.1
GA,20241006,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,293739,127829,79709,96803,1027,58516,254915,478,35388,275814,6354,94018,193367,92.1,99.4,98.1
GA,20241006,5,VIP_TIN_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,2,293739,127829,79709,96803,1027,58516,254915,478,35388,275814,6354,94018,193367,92.1,99.4,98.1
GA,20241006,2,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,1,293739,127829,79709,96803,1027,58516,254915,478,35388,275814,6354,94018,193367,92.1,99.4,98.1
GA,20241006,3,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|R3NOTFOUND_S,2,293739,127829,79709,96803,1027,58516,254915,478,35388,275814,6354,94018,193367,92.1,99.4,98.1
GA,20241006,3,ISPCP_S|OPT_VENDOR_S|ISPCP_S,1,293739,127829,79709,96803,1027,58516,254915,478,35388,275814,6354,94018,193367,92.1,99.4,98.1
CT,20241006,1,NTWK_LOSS_S,24,70319,33226,9784,28538,1,19532,52731,1,5917,63877,5580,16872,47867,90.2,97.2,94.6
CT,20241006,7,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S|BH_PGM_S,1,70319,33226,9784,28538,1,19532,52731,1,5917,63877,5580,16872,47867,90.2,97.2,94.6
CT,20241006,7,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,1,70319,33226,9784,28538,1,19532,52731,1,5917,63877,5580,16872,47867,90.2,97.2,94.6
CO,20240929,3,RLTN_CNT_S|WORKER_COMP_NTWK_CHK_S|SUPPRESS_HOSP_SPCLTY_S,2,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,68,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,4,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S,3,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,6,ISPCP_S|RLTN_CNT_S|WORKER_COMP_NTWK_CHK_S|ISPCP_S|WORKER_COMP_NTWK_CHK_S|ISPCP_S,2,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,4,BH_PGM_S|NTWK_LOSS_S|WORKER_COMP_NTWK_CHK_S|BH_PGM_S,1,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,2,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,3,NTWK_LOSS_S||WORKER_COMP_NTWK_CHK_S,3,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,2,RLTN_CNT_S|WORKER_COMP_NTWK_CHK_S,674,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,5,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,4,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,5,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S|OPT_VENDOR_S|WORKER_COMP_NTWK_CHK_S,7,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,3,ISPCP_S|WORKER_COMP_NTWK_CHK_S|ISPCP_S,19,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,2,BH_PGM_S|NTWK_LOSS_S,20,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,3,BH_PGM_S|WORKER_COMP_NTWK_CHK_S|BH_PGM_S,14,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,3,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,5,OPT_VENDOR_S|R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|R3NOTFOUND_S,1,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,3,NTWK_LOSS_S||SPCLTY_CNT_S,1,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,5,RLTN_CNT_S|OPT_VENDOR_S|BH_PGM_S|RLTN_CNT_S|BH_PGM_S,1,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,7,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,1,WORKER_COMP_NTWK_CHK_S,1080,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,49,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,3,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S,22,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|WORKER_COMP_NTWK_CHK_S,1,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|WORKER_COMP_NTWK_CHK_S,2,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S,3,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,3,NTWK_LOSS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,2,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,6,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,2,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S,1,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
NY,20241006,2,RLTN_CNT_S|BH_PGM_S,1439,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,3,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S,37,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,2,VIP_TIN_S|RLTN_CNT_S,17,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,4,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S|SPCLTY_CNT_S,2,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,5,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,2,ISPCP_S|CLM_ADRS_FIX_S,4,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,4,NTWK_LOSS_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,4,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,3,ISPCP_S|VIP_TIN_S|RLTN_CNT_S,9,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,3,ISPCP_S|VIP_TIN_S|VIP_TIN_S,7,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,5,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,6,R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,3,R3NOTFOUND_S|LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,2,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,7,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,3,NTWK_LOSS_S|RLTN_CNT_S|SPCLTY_CNT_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,4,VIP_TIN_S|ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
OH,20240929,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,141,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.3,99.7,97.8
OH,20240929,4,RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,34,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.3,99.7,97.8
OH,20240929,4,RLTN_CNT_S|R3NOTFOUND_S|CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S,1,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.3,99.7,97.8
OH,20240929,5,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.3,99.7,97.8
OH,20240929,3,RLTN_CNT_S|LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,1,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.3,99.7,97.8
VA,20241006,4,BH_PGM_S|RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,8,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,24855,146776,163169,68.0,98.9,90.0
VA,20241006,1,LN_CRCTN_S,13,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,24855,146776,163169,68.0,98.9,90.0
VA,20241006,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,17,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,24855,146776,163169,68.0,98.9,90.0
VA,20241006,3,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|NTWK_LOSS_S,1,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,24855,146776,163169,68.0,98.9,90.0
VA,20241006,3,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|BH_PGM_S,1,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,24855,146776,163169,68.0,98.9,90.0
VA,20241006,4,ISPCP_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,3,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,24855,146776,163169,68.0,98.9,90.0
VA,20241006,5,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|BH_PGM_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,1,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,24855,146776,163169,68.0,98.9,90.0
VA,20241006,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,1,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,24855,146776,163169,68.0,98.9,90.0
CA,20240929,4,ISPCP_S|WORKER_COMP_NTWK_CHK_S|RLTN_CNT_S|WORKER_COMP_NTWK_CHK_S,9,453794,241053,131340,134272,14364,230067,291328,4032,78144,391132,9268,65210,379316,84.2,99.6,97.3
CA,20240929,3,RLTN_CNT_S|WORKER_COMP_NTWK_CHK_S|RLTN_CNT_S,1095,453794,241053,131340,134272,14364,230067,291328,4032,78144,391132,9268,65210,379316,84.2,99.6,97.3
CA,20240929,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,37,453794,241053,131340,134272,14364,230067,291328,4032,78144,391132,9268,65210,379316,84.2,99.6,97.3
CA,20240929,4,ISPCP_S|WORKER_COMP_NTWK_CHK_S||WORKER_COMP_NTWK_CHK_S,6,453794,241053,131340,134272,14364,230067,291328,4032,78144,391132,9268,65210,379316,84.2,99.6,97.3
CA,20240929,3,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|WORKER_COMP_NTWK_CHK_S,9,453794,241053,131340,134272,14364,230067,291328,4032,78144,391132,9268,65210,379316,84.2,99.6,97.3
CA,20240929,7,RLTN_CNT_S|R3NOTFOUND_S|WORKER_COMP_NTWK_CHK_S|R3NOTFOUND_S|WORKER_COMP_NTWK_CHK_S|ISPCP_S|R3NOTFOUND_S,1,453794,241053,131340,134272,14364,230067,291328,4032,78144,391132,9268,65210,379316,84.2,99.6,97.3
CA,20240929,5,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S|WORKER_COMP_NTWK_CHK_S|RLTN_CNT_S,1,453794,241053,131340,134272,14364,230067,291328,4032,78144,391132,9268,65210,379316,84.2,99.6,97.3
NY,20241006,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,59,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,2,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,4,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,13,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,1,LN_CRCTN_S,11,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S||SPCLTY_CNT_S,12,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
NY,20241006,2,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,12,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11708,85833,252809,82.9,98.7,95.8
