MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
WI,20241006,2,RLTN_CNT_S|LN_CRCTN_S,4,57011,17095,11412,30508,227,13439,45498,120,8306,49055,2968,9393,44650,90.6,99.7,99.4
CO,20241006,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,11,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,1,OPT_VENDOR_S,282,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,21,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,7,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
LA,20241013,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,6,28399,8393,7547,12829,39,11473,17280,2,3157,25386,729,3019,24651,89.3,100.0,96.4
LA,20241013,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S,1,28399,8393,7547,12829,39,11473,17280,2,3157,25386,729,3019,24651,89.3,100.0,96.4
LA,20241013,4,NTWK_LOSS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,28399,8393,7547,12829,39,11473,17280,2,3157,25386,729,3019,24651,89.3,100.0,96.4
CO,20241006,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,99,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,78,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,4,ISPCP_S||RLTN_CNT_S|SPCLTY_CNT_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,5,ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,6,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
IN,20241006,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,303,128941,26160,35388,71509,336,32464,100858,494,30270,100744,5367,13955,109619,89.7,99.5,98.8
IN,20241006,2,R3NOTFOUND_S|BH_PGM_S,11,128941,26160,35388,71509,336,32464,100858,494,30270,100744,5367,13955,109619,89.7,99.5,98.8
IN,20241006,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,2,128941,26160,35388,71509,336,32464,100858,494,30270,100744,5367,13955,109619,89.7,99.5,98.8
WI,20241006,1,ISPCP_S,1652,57011,17095,11412,30508,227,13439,45498,120,8306,49055,2968,9393,44650,90.6,99.7,99.4
WI,20241006,3,ISPCP_S|RLTN_CNT_S|VIP_TIN_S,5,57011,17095,11412,30508,227,13439,45498,120,8306,49055,2968,9393,44650,90.6,99.7,99.4
WI,20241006,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,5,57011,17095,11412,30508,227,13439,45498,120,8306,49055,2968,9393,44650,90.6,99.7,99.4
WI,20241006,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,1,57011,17095,11412,30508,227,13439,45498,120,8306,49055,2968,9393,44650,90.6,99.7,99.4
IA,20241006,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|BH_PGM_S,3,44063,18077,10166,16975,1832,22299,21480,3,7992,36650,2081,11991,29991,87.5,98.6,95.9
IA,20241006,2,NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,16,44063,18077,10166,16975,1832,22299,21480,3,7992,36650,2081,11991,29991,87.5,98.6,95.9
IA,20241006,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,44063,18077,10166,16975,1832,22299,21480,3,7992,36650,2081,11991,29991,87.5,98.6,95.9
LA,20241013,2,ISPCP_S|NTWK_LOSS_S,1,28399,8393,7547,12829,39,11473,17280,2,3157,25386,729,3019,24651,89.3,100.0,96.4
LA,20241013,2,RLTN_CNT_S|CLM_ADRS_FIX_S,2,28399,8393,7547,12829,39,11473,17280,2,3157,25386,729,3019,24651,89.3,100.0,96.4
LA,20241013,3,RLTN_CNT_S|LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,2,28399,8393,7547,12829,39,11473,17280,2,3157,25386,729,3019,24651,89.3,100.0,96.4
TN,20241006,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,8,76736,38040,17193,22653,16432,32712,28962,593,6268,70117,2281,9119,65336,67.9,96.5,85.3
TN,20241006,4,RLTN_CNT_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,1,76736,38040,17193,22653,16432,32712,28962,593,6268,70117,2281,9119,65336,67.9,96.5,85.3
TX,20241006,2,NTWK_LOSS_S|SPCLTY_CNT_S,48,164039,64552,51899,53804,22024,76029,74594,6090,45878,115067,10299,18531,135209,70.9,97.4,86.7
TX,20241006,3,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,164039,64552,51899,53804,22024,76029,74594,6090,45878,115067,10299,18531,135209,70.9,97.4,86.7
TX,20241006,2,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,1,164039,64552,51899,53804,22024,76029,74594,6090,45878,115067,10299,18531,135209,70.9,97.4,86.7
TX,20241006,3,BH_PGM_S|OPT_VENDOR_S|BH_PGM_S,1,164039,64552,51899,53804,22024,76029,74594,6090,45878,115067,10299,18531,135209,70.9,97.4,86.7
WI,20241006,3,ISPCP_S|VIP_TIN_S|R3NOTFOUND_S,24,57011,17095,11412,30508,227,13439,45498,120,8306,49055,2968,9393,44650,90.6,99.7,99.4
WI,20241006,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,7,57011,17095,11412,30508,227,13439,45498,120,8306,49055,2968,9393,44650,90.6,99.7,99.4
TN,20241006,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,13,76736,38040,17193,22653,16432,32712,28962,593,6268,70117,2281,9119,65336,67.9,96.5,85.3
TN,20241006,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,9,76736,38040,17193,22653,16432,32712,28962,593,6268,70117,2281,9119,65336,67.9,96.5,85.3
TN,20241006,4,RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,76736,38040,17193,22653,16432,32712,28962,593,6268,70117,2281,9119,65336,67.9,96.5,85.3
VA,20241006,1,NTWK_LOSS_S,489,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,25717,99953,209130,68.0,98.9,90.0
VA,20241006,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S,5,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,25717,99953,209130,68.0,98.9,90.0
VA,20241006,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,20,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,25717,99953,209130,68.0,98.9,90.0
VA,20241006,3,NTWK_LOSS_S|RLTN_CNT_S|BH_PGM_S,1,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,25717,99953,209130,68.0,98.9,90.0
VA,20241006,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,2,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,25717,99953,209130,68.0,98.9,90.0
WI,20241006,1,"",64,57011,17095,11412,30508,227,13439,45498,120,8306,49055,2968,9393,44650,90.6,99.7,99.4
WI,20241006,3,VIP_TIN_S|RLTN_CNT_S|VIP_TIN_S,3,57011,17095,11412,30508,227,13439,45498,120,8306,49055,2968,9393,44650,90.6,99.7,99.4
WI,20241006,2,OPT_VENDOR_S|LN_CRCTN_S,1,57011,17095,11412,30508,227,13439,45498,120,8306,49055,2968,9393,44650,90.6,99.7,99.4
WI,20241006,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,6,57011,17095,11412,30508,227,13439,45498,120,8306,49055,2968,9393,44650,90.6,99.7,99.4
WI,20241006,2,ISPCP_S|NTWK_LOSS_S,10,57011,17095,11412,30508,227,13439,45498,120,8306,49055,2968,9393,44650,90.6,99.7,99.4
WI,20241006,2,NTWK_LOSS_S|OPT_VENDOR_S,3,57011,17095,11412,30508,227,13439,45498,120,8306,49055,2968,9393,44650,90.6,99.7,99.4
WI,20241006,3,ISPCP_S|VIP_TIN_S|NTWK_LOSS_S,1,57011,17095,11412,30508,227,13439,45498,120,8306,49055,2968,9393,44650,90.6,99.7,99.4
WI,20241006,2,VIP_TIN_S|NTWK_LOSS_S,1,57011,17095,11412,30508,227,13439,45498,120,8306,49055,2968,9393,44650,90.6,99.7,99.4
CO,20241006,2,ISPCP_S|NTWK_LOSS_S,102,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,2,RLTN_CNT_S|R3NOTFOUND_S,1886,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,7,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,2,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,3,ISPCP_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
FL,20241006,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,13,60331,24474,14382,22476,5548,28684,27953,6,11070,50023,1999,8776,49556,79.0,96.4,91.0
FL,20241006,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S,1,60331,24474,14382,22476,5548,28684,27953,6,11070,50023,1999,8776,49556,79.0,96.4,91.0
GA,20241013,4,ISPCP_S|RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S,16,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
GA,20241013,3,VIP_TIN_S|RLTN_CNT_S|VIP_TIN_S,29,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
GA,20241013,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,26,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
NH,20241006,2,RLTN_CNT_S|BH_PGM_S,961,115589,34573,27854,54924,146,31691,86732,0,21722,93627,9717,21299,84573,89.3,98.3,94.1
NH,20241006,3,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S,3,115589,34573,27854,54924,146,31691,86732,0,21722,93627,9717,21299,84573,89.3,98.3,94.1
NH,20241006,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,3,115589,34573,27854,54924,146,31691,86732,0,21722,93627,9717,21299,84573,89.3,98.3,94.1
NH,20241006,2,BH_PGM_S|LN_CRCTN_S,1,115589,34573,27854,54924,146,31691,86732,0,21722,93627,9717,21299,84573,89.3,98.3,94.1
NH,20241006,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,115589,34573,27854,54924,146,31691,86732,0,21722,93627,9717,21299,84573,89.3,98.3,94.1
CT,20241013,5,R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,9,65974,28522,10243,28487,2,14736,53256,1,6141,59565,5510,15576,44888,90.9,97.2,94.9
CT,20241013,4,RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,4,65974,28522,10243,28487,2,14736,53256,1,6141,59565,5510,15576,44888,90.9,97.2,94.9
NH,20241006,1,SUPPRESS_HOSP_SPCLTY_S,67,115589,34573,27854,54924,146,31691,86732,0,21722,93627,9717,21299,84573,89.3,98.3,94.1
NH,20241006,2,BH_PGM_S|RLTN_CNT_S,4,115589,34573,27854,54924,146,31691,86732,0,21722,93627,9717,21299,84573,89.3,98.3,94.1
NH,20241006,3,R3NOTFOUND_S|BH_PGM_S|SUPPRESS_HOSP_SPCLTY_S,1,115589,34573,27854,54924,146,31691,86732,0,21722,93627,9717,21299,84573,89.3,98.3,94.1
NH,20241006,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,2,115589,34573,27854,54924,146,31691,86732,0,21722,93627,9717,21299,84573,89.3,98.3,94.1
NH,20241006,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|BH_PGM_S,1,115589,34573,27854,54924,146,31691,86732,0,21722,93627,9717,21299,84573,89.3,98.3,94.1
TN,20241006,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,63,76736,38040,17193,22653,16432,32712,28962,593,6268,70117,2281,9119,65336,67.9,96.5,85.3
TN,20241006,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S,1,76736,38040,17193,22653,16432,32712,28962,593,6268,70117,2281,9119,65336,67.9,96.5,85.3
IN,20241006,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,83,128941,26160,35388,71509,336,32464,100858,494,30270,100744,5367,13955,109619,89.7,99.5,98.8
IN,20241006,3,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,7,128941,26160,35388,71509,336,32464,100858,494,30270,100744,5367,13955,109619,89.7,99.5,98.8
NJ,20241006,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,4,36101,8810,9966,17800,64,12885,23990,0,7426,28920,2172,4762,29167,88.4,98.9,96.0
NJ,20241006,3,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,36101,8810,9966,17800,64,12885,23990,0,7426,28920,2172,4762,29167,88.4,98.9,96.0
NYWEST,20241006,2,RLTN_CNT_S|R3NOTFOUND_S,14,18654,7266,5984,6490,1043,8377,10410,15,4569,14582,264,5155,13235,81.7,99.1,92.3
NYWEST,20241006,3,NO_RENDERING_NPI_CLAIMS_S|HIGHMARK_S|OPT_VENDOR_S,3,18654,7266,5984,6490,1043,8377,10410,15,4569,14582,264,5155,13235,81.7,99.1,92.3
TN,20241006,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,2,76736,38040,17193,22653,16432,32712,28962,593,6268,70117,2281,9119,65336,67.9,96.5,85.3
TN,20241006,3,RLTN_CNT_S||SPCLTY_CNT_S,2,76736,38040,17193,22653,16432,32712,28962,593,6268,70117,2281,9119,65336,67.9,96.5,85.3
VA,20241006,3,R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,76,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,25717,99953,209130,68.0,98.9,90.0
VA,20241006,4,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,1,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,25717,99953,209130,68.0,98.9,90.0
DC,20241006,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,5,8942,2384,2135,4481,7,3322,5731,0,1393,7733,462,3003,5477,88.8,100.0,95.3
DC,20241006,4,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,8942,2384,2135,4481,7,3322,5731,0,1393,7733,462,3003,5477,88.8,100.0,95.3
DC,20241006,1,CLM_ADRS_FIX_S,1,8942,2384,2135,4481,7,3322,5731,0,1393,7733,462,3003,5477,88.8,100.0,95.3
IN,20241006,1,SUPPRESS_HOSP_SPCLTY_S,2511,128941,26160,35388,71509,336,32464,100858,494,30270,100744,5367,13955,109619,89.7,99.5,98.8
IN,20241006,2,BH_PGM_S|RLTN_CNT_S,4,128941,26160,35388,71509,336,32464,100858,494,30270,100744,5367,13955,109619,89.7,99.5,98.8
IN,20241006,4,NO_RENDERING_NPI_CLAIMS_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,5,128941,26160,35388,71509,336,32464,100858,494,30270,100744,5367,13955,109619,89.7,99.5,98.8
IN,20241006,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|BH_PGM_S,4,128941,26160,35388,71509,336,32464,100858,494,30270,100744,5367,13955,109619,89.7,99.5,98.8
TX,20241006,1,ISPCP_S,3058,164039,64552,51899,53804,22024,76029,74594,6090,45878,115067,10299,18531,135209,70.9,97.4,86.7
TX,20241006,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,13,164039,64552,51899,53804,22024,76029,74594,6090,45878,115067,10299,18531,135209,70.9,97.4,86.7
TX,20241006,1,CLM_ADRS_FIX_S,14,164039,64552,51899,53804,22024,76029,74594,6090,45878,115067,10299,18531,135209,70.9,97.4,86.7
TX,20241006,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,3,164039,64552,51899,53804,22024,76029,74594,6090,45878,115067,10299,18531,135209,70.9,97.4,86.7
AR,20241006,1,SUPPRESS_HOSP_SPCLTY_S,10,19409,6484,4598,8741,51,6592,13240,0,2157,17387,787,1911,16711,90.3,100.0,95.6
AR,20241006,5,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,1,19409,6484,4598,8741,51,6592,13240,0,2157,17387,787,1911,16711,90.3,100.0,95.6
AR,20241006,2,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,1,19409,6484,4598,8741,51,6592,13240,0,2157,17387,787,1911,16711,90.3,100.0,95.6
NJ,20241006,2,VIP_TIN_S|R3NOTFOUND_S,3,36101,8810,9966,17800,64,12885,23990,0,7426,28920,2172,4762,29167,88.4,98.9,96.0
NJ,20241006,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,1,36101,8810,9966,17800,64,12885,23990,0,7426,28920,2172,4762,29167,88.4,98.9,96.0
NJ,20241006,3,R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,36101,8810,9966,17800,64,12885,23990,0,7426,28920,2172,4762,29167,88.4,98.9,96.0
GA,20241013,2,RLTN_CNT_S|VIP_TIN_S,170,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
GA,20241013,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2183,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
GA,20241013,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|OPT_VENDOR_S,2,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
MO,20241006,2,VIP_TIN_S|R3NOTFOUND_S,194,393442,77360,105316,221858,559,94513,312922,718,90760,311137,22066,66103,305273,89.9,99.5,97.7
MO,20241006,3,R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,240,393442,77360,105316,221858,559,94513,312922,718,90760,311137,22066,66103,305273,89.9,99.5,97.7
MO,20241006,3,ISPCP_S|RLTN_CNT_S|OPT_VENDOR_S,1,393442,77360,105316,221858,559,94513,312922,718,90760,311137,22066,66103,305273,89.9,99.5,97.7
MO,20241006,7,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,1,393442,77360,105316,221858,559,94513,312922,718,90760,311137,22066,66103,305273,89.9,99.5,97.7
NV,20241006,2,NTWK_LOSS_S|RLTN_CNT_S,11,23979,4586,7865,13565,110,7034,19713,18,2943,21583,2952,5374,15653,88.2,98.3,96.5
NV,20241006,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S,2,23979,4586,7865,13565,110,7034,19713,18,2943,21583,2952,5374,15653,88.2,98.3,96.5
NV,20241006,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,23979,4586,7865,13565,110,7034,19713,18,2943,21583,2952,5374,15653,88.2,98.3,96.5
NYWEST,20241006,4,HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|HIGHMARK_S,1,18654,7266,5984,6490,1043,8377,10410,15,4569,14582,264,5155,13235,81.7,99.1,92.3
NYWEST,20241006,2,RLTN_CNT_S|VIP_TIN_S,3,18654,7266,5984,6490,1043,8377,10410,15,4569,14582,264,5155,13235,81.7,99.1,92.3
AR,20241006,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,3,19409,6484,4598,8741,51,6592,13240,0,2157,17387,787,1911,16711,90.3,100.0,95.6
AR,20241006,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S,3,19409,6484,4598,8741,51,6592,13240,0,2157,17387,787,1911,16711,90.3,100.0,95.6
TN,20241006,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,13,76736,38040,17193,22653,16432,32712,28962,593,6268,70117,2281,9119,65336,67.9,96.5,85.3
TN,20241006,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,76736,38040,17193,22653,16432,32712,28962,593,6268,70117,2281,9119,65336,67.9,96.5,85.3
TN,20241006,1,NTWK_LOSS_S,1818,76736,38040,17193,22653,16432,32712,28962,593,6268,70117,2281,9119,65336,67.9,96.5,85.3
TN,20241006,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,3,76736,38040,17193,22653,16432,32712,28962,593,6268,70117,2281,9119,65336,67.9,96.5,85.3
VA,20241006,3,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,28,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,25717,99953,209130,68.0,98.9,90.0
VA,20241006,2,RLTN_CNT_S|LN_CRCTN_S,3,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,25717,99953,209130,68.0,98.9,90.0
CT,20241013,5,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,2,65974,28522,10243,28487,2,14736,53256,1,6141,59565,5510,15576,44888,90.9,97.2,94.9
CT,20241013,3,R3NOTFOUND_S|OPT_VENDOR_S|R3NOTFOUND_S,6,65974,28522,10243,28487,2,14736,53256,1,6141,59565,5510,15576,44888,90.9,97.2,94.9
MD,20241006,1,SPCLTY_CNT_S,1,33416,8238,8009,17536,1782,11032,21208,16,3261,30341,1024,6744,25648,85.4,100.0,93.8
MD,20241006,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,5,33416,8238,8009,17536,1782,11032,21208,16,3261,30341,1024,6744,25648,85.4,100.0,93.8
MD,20241006,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|R3NOTFOUND_S,4,33416,8238,8009,17536,1782,11032,21208,16,3261,30341,1024,6744,25648,85.4,100.0,93.8
NH,20241006,2,NTWK_LOSS_S|SPCLTY_CNT_S,104,115589,34573,27854,54924,146,31691,86732,0,21722,93627,9717,21299,84573,89.3,98.3,94.1
NH,20241006,2,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,1,115589,34573,27854,54924,146,31691,86732,0,21722,93627,9717,21299,84573,89.3,98.3,94.1
NH,20241006,3,BH_PGM_S|OPT_VENDOR_S|BH_PGM_S,1,115589,34573,27854,54924,146,31691,86732,0,21722,93627,9717,21299,84573,89.3,98.3,94.1
CO,20241006,2,RLTN_CNT_S|SPCLTY_CNT_S,19,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,2,ISPCP_S|RLTN_CNT_S,307,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,3,NTWK_LOSS_S|SPCLTY_CNT_S|SPCLTY_CNT_S,6,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,3,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,3,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,2,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
KY,20241006,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,86,391471,85708,104366,211692,792,105780,297187,755,85025,312312,23293,63317,304861,89.4,99.6,97.7
KY,20241006,3,ISPCP_S|RLTN_CNT_S|VIP_TIN_S,10,391471,85708,104366,211692,792,105780,297187,755,85025,312312,23293,63317,304861,89.4,99.6,97.7
MO,20241006,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,83,393442,77360,105316,221858,559,94513,312922,718,90760,311137,22066,66103,305273,89.9,99.5,97.7
MO,20241006,3,ISPCP_S|RLTN_CNT_S|VIP_TIN_S,9,393442,77360,105316,221858,559,94513,312922,718,90760,311137,22066,66103,305273,89.9,99.5,97.7
NV,20241006,1,SPCLTY_CNT_S,14,23979,4586,7865,13565,110,7034,19713,18,2943,21583,2952,5374,15653,88.2,98.3,96.5
NV,20241006,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S,3,23979,4586,7865,13565,110,7034,19713,18,2943,21583,2952,5374,15653,88.2,98.3,96.5
