MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
CA,20241103,8,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,59,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,3,R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,66,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,2,R3NOTFOUND_S|BH_PGM_S,4,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,3,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,11,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,4,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,4,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,4,ISPCP_S|ISPCP_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,2,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
OH,20241103,1,NO_RENDERING_NPI_CLAIMS_S,252,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
OH,20241103,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,18,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
OH,20241103,2,NTWK_LOSS_S|BH_PGM_S,9,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
OH,20241103,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,2,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
OH,20241103,2,ISPCP_S|CLM_ADRS_FIX_S,8,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
OH,20241103,5,RLTN_CNT_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,3,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
OH,20241103,4,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S|SPCLTY_CNT_S,1,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
WA,20241103,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,5,53803,26775,5841,22797,6883,19483,30505,268,13717,41009,15795,50388,-12380,75.1,99.0,93.1
WA,20241103,5,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,3,53803,26775,5841,22797,6883,19483,30505,268,13717,41009,15795,50388,-12380,75.1,99.0,93.1
WA,20241103,3,NTWK_LOSS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,2,53803,26775,5841,22797,6883,19483,30505,268,13717,41009,15795,50388,-12380,75.1,99.0,93.1
WA,20241103,4,ISPCP_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,53803,26775,5841,22797,6883,19483,30505,268,13717,41009,15795,50388,-12380,75.1,99.0,93.1
WA,20241103,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S,1,53803,26775,5841,22797,6883,19483,30505,268,13717,41009,15795,50388,-12380,75.1,99.0,93.1
NY,20241103,1,BH_PGM_S,6235,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,3,OPT_VENDOR_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,70,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,3,NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,2,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S,38,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,9,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,4,ISPCP_S|VIP_TIN_S|ISPCP_S|VIP_TIN_S,3,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,2,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,3,R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,5,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,3,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,6,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,2,RLTN_CNT_S|LN_CRCTN_S,1,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S||SPCLTY_CNT_S,1,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
GA,20241103,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,45,293307,176335,26979,100358,8819,43391,263099,602,37069,273206,67969,214945,10393,91.5,99.5,98.0
GA,20241103,2,RLTN_CNT_S|BH_PGM_S,10,293307,176335,26979,100358,8819,43391,263099,602,37069,273206,67969,214945,10393,91.5,99.5,98.0
GA,20241103,2,ISPCP_S|CLM_ADRS_FIX_S,1,293307,176335,26979,100358,8819,43391,263099,602,37069,273206,67969,214945,10393,91.5,99.5,98.0
GA,20241103,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S,1,293307,176335,26979,100358,8819,43391,263099,602,37069,273206,67969,214945,10393,91.5,99.5,98.0
GA,20241103,5,RLTN_CNT_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,2,293307,176335,26979,100358,8819,43391,263099,602,37069,273206,67969,214945,10393,91.5,99.5,98.0
GA,20241103,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,293307,176335,26979,100358,8819,43391,263099,602,37069,273206,67969,214945,10393,91.5,99.5,98.0
GA,20241103,4,NTWK_LOSS_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,293307,176335,26979,100358,8819,43391,263099,602,37069,273206,67969,214945,10393,91.5,99.5,98.0
MO,20241103,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,31,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,139,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,5,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S,15,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,3,ISPCP_S|VIP_TIN_S|ISPCP_S,2,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,3,ISPCP_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,3,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,7,RLTN_CNT_S|CLM_ADRS_FIX_S|ISPCP_S|CLM_ADRS_FIX_S|ISPCP_S|RLTN_CNT_S|CLM_ADRS_FIX_S,2,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|VIP_TIN_S,1,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
CO,20241103,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,46,80330,33216,8282,41615,3032,22606,64271,447,14591,68431,3458,61151,15721,87.2,98.7,96.4
CO,20241103,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,16,80330,33216,8282,41615,3032,22606,64271,447,14591,68431,3458,61151,15721,87.2,98.7,96.4
CO,20241103,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,3,80330,33216,8282,41615,3032,22606,64271,447,14591,68431,3458,61151,15721,87.2,98.7,96.4
CO,20241103,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|RLTN_CNT_S,1,80330,33216,8282,41615,3032,22606,64271,447,14591,68431,3458,61151,15721,87.2,98.7,96.4
CO,20241103,3,NTWK_LOSS_S||SPCLTY_CNT_S,2,80330,33216,8282,41615,3032,22606,64271,447,14591,68431,3458,61151,15721,87.2,98.7,96.4
CO,20241103,4,NTWK_LOSS_S|SPCLTY_CNT_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,1,80330,33216,8282,41615,3032,22606,64271,447,14591,68431,3458,61151,15721,87.2,98.7,96.4
OH,20241103,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,89,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
OH,20241103,1,RLTN_CNT_S,8316,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
OH,20241103,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,22,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
OH,20241103,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S,6,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
OH,20241103,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
OH,20241103,3,R3NOTFOUND_S|BH_PGM_S|CLM_ADRS_FIX_S,1,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
OH,20241103,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
MO,20241103,1,CLM_ADRS_FIX_S,18,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,340,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,4,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,5,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,3,NO_RENDERING_NPI_CLAIMS_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,3,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,4,NTWK_LOSS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,4,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,8,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,3,RLTN_CNT_S|CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S,1,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,2,R3NOTFOUND_S|LN_CRCTN_S,3,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,4,NTWK_LOSS_S|SPCLTY_CNT_S|ISPCP_S|NTWK_LOSS_S,1,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,6,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S|RLTN_CNT_S|BH_PGM_S|RLTN_CNT_S,1,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
VA,20241103,2,ISPCP_S|CLM_ADRS_FIX_S,14,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,47302,230172,7535,73.0,98.9,92.2
VA,20241103,2,RLTN_CNT_S|BH_PGM_S,1648,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,47302,230172,7535,73.0,98.9,92.2
VA,20241103,3,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S,20,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,47302,230172,7535,73.0,98.9,92.2
VA,20241103,4,ISPCP_S|BH_PGM_S|RLTN_CNT_S|BH_PGM_S,1,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,47302,230172,7535,73.0,98.9,92.2
VA,20241103,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,9,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,47302,230172,7535,73.0,98.9,92.2
VA,20241103,3,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,1,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,47302,230172,7535,73.0,98.9,92.2
VA,20241103,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,5,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,47302,230172,7535,73.0,98.9,92.2
VA,20241103,3,RLTN_CNT_S|LN_CRCTN_S|CLM_ADRS_FIX_S,1,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,47302,230172,7535,73.0,98.9,92.2
GA,20241103,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,56,293307,176335,26979,100358,8819,43391,263099,602,37069,273206,67969,214945,10393,91.5,99.5,98.0
GA,20241103,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,7,293307,176335,26979,100358,8819,43391,263099,602,37069,273206,67969,214945,10393,91.5,99.5,98.0
GA,20241103,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,1,293307,176335,26979,100358,8819,43391,263099,602,37069,273206,67969,214945,10393,91.5,99.5,98.0
GA,20241103,5,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,293307,176335,26979,100358,8819,43391,263099,602,37069,273206,67969,214945,10393,91.5,99.5,98.0
GA,20241103,4,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,293307,176335,26979,100358,8819,43391,263099,602,37069,273206,67969,214945,10393,91.5,99.5,98.0
GA,20241103,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,293307,176335,26979,100358,8819,43391,263099,602,37069,273206,67969,214945,10393,91.5,99.5,98.0
NV,20241103,3,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S,9,23389,8483,2278,13154,515,5766,18821,22,3642,20115,3059,14145,6185,89.7,98.6,96.7
NV,20241103,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,23389,8483,2278,13154,515,5766,18821,22,3642,20115,3059,14145,6185,89.7,98.6,96.7
NV,20241103,7,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|BH_PGM_S,1,23389,8483,2278,13154,515,5766,18821,22,3642,20115,3059,14145,6185,89.7,98.6,96.7
NV,20241103,4,NTWK_LOSS_S|RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,1,23389,8483,2278,13154,515,5766,18821,22,3642,20115,3059,14145,6185,89.7,98.6,96.7
NV,20241103,6,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,23389,8483,2278,13154,515,5766,18821,22,3642,20115,3059,14145,6185,89.7,98.6,96.7
CA,20241103,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,104,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,156,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,359,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S||RLTN_CNT_S,33,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,9,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,5,ISPCP_S|RLTN_CNT_S|OPT_VENDOR_S|ISPCP_S|RLTN_CNT_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,3,ISPCP_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S||SUPPRESS_HOSP_SPCLTY_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
VA,20241103,1,SPCLTY_CNT_S,279,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,47302,230172,7535,73.0,98.9,92.2
VA,20241103,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,20,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,47302,230172,7535,73.0,98.9,92.2
VA,20241103,3,NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,2,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,47302,230172,7535,73.0,98.9,92.2
VA,20241103,4,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S|BH_PGM_S,1,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,47302,230172,7535,73.0,98.9,92.2
VA,20241103,3,ISPCP_S||SPCLTY_CNT_S,1,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,47302,230172,7535,73.0,98.9,92.2
VA,20241103,3,ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S,1,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,47302,230172,7535,73.0,98.9,92.2
VA,20241103,5,OPT_VENDOR_S|R3NOTFOUND_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,3,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,47302,230172,7535,73.0,98.9,92.2
VA,20241103,2,ISPCP_S|BH_PGM_S,4,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,47302,230172,7535,73.0,98.9,92.2
VA,20241103,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,5,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,47302,230172,7535,73.0,98.9,92.2
VA,20241103,3,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S,1,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,47302,230172,7535,73.0,98.9,92.2
VA,20241103,4,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|R3NOTFOUND_S,1,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,47302,230172,7535,73.0,98.9,92.2
VA,20241103,5,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|BH_PGM_S,1,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,47302,230172,7535,73.0,98.9,92.2
VA,20241103,8,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,47302,230172,7535,73.0,98.9,92.2
VA,20241103,2,BH_PGM_S|LN_CRCTN_S,1,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,47302,230172,7535,73.0,98.9,92.2
VA,20241103,2,NO_RENDERING_NPI_CLAIMS_S|SPCLTY_CNT_S,1,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,47302,230172,7535,73.0,98.9,92.2
OH,20241103,2,NTWK_LOSS_S|SPCLTY_CNT_S,263,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
OH,20241103,1,SUPPRESS_HOSP_SPCLTY_S,7144,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
OH,20241103,2,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,5,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
OH,20241103,2,BH_PGM_S|RLTN_CNT_S,16,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
OH,20241103,3,BH_PGM_S|OPT_VENDOR_S|BH_PGM_S,1,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
OH,20241103,4,ISPCP_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,3,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
OH,20241103,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|ISPCP_S,3,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
OH,20241103,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|BH_PGM_S,7,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
OH,20241103,3,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|RLTN_CNT_S,1,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
OH,20241103,3,ISPCP_S||RLTN_CNT_S,1,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
OH,20241103,4,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,2,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
OH,20241103,5,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,1,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
KY,20241103,2,RLTN_CNT_S|BH_PGM_S,1495,381898,146116,32096,212974,12030,84892,300756,803,89294,299251,38999,227556,115343,88.6,99.6,97.6
KY,20241103,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,46,381898,146116,32096,212974,12030,84892,300756,803,89294,299251,38999,227556,115343,88.6,99.6,97.6
KY,20241103,3,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S,8,381898,146116,32096,212974,12030,84892,300756,803,89294,299251,38999,227556,115343,88.6,99.6,97.6
KY,20241103,6,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,381898,146116,32096,212974,12030,84892,300756,803,89294,299251,38999,227556,115343,88.6,99.6,97.6
KY,20241103,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|LN_CRCTN_S,1,381898,146116,32096,212974,12030,84892,300756,803,89294,299251,38999,227556,115343,88.6,99.6,97.6
KY,20241103,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,1,381898,146116,32096,212974,12030,84892,300756,803,89294,299251,38999,227556,115343,88.6,99.6,97.6
