MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
TX,20241110,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,15,123095,56889,15422,57496,16932,36343,78319,5181,29984,91558,946,13080,109069,74.0,97.4,89.5
WI,20241110,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,46,54778,19988,4542,32006,1272,8690,47073,405,6972,48088,185,7433,47160,91.2,99.7,99.4
WI,20241110,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,1,54778,19988,4542,32006,1272,8690,47073,405,6972,48088,185,7433,47160,91.2,99.7,99.4
WV,20241110,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,11,19117,6438,1686,11349,345,4994,14423,367,1744,17001,185,2306,16626,88.9,99.8,96.6
WV,20241110,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,2,19117,6438,1686,11349,345,4994,14423,367,1744,17001,185,2306,16626,88.9,99.8,96.6
CT,20241110,2,NTWK_LOSS_S|SPCLTY_CNT_S,28,68064,26697,4998,37301,1572,10815,57581,322,5310,62320,227,15457,52380,91.6,97.2,95.1
CT,20241110,2,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,1,68064,26697,4998,37301,1572,10815,57581,322,5310,62320,227,15457,52380,91.6,97.2,95.1
NV,20241110,2,NTWK_LOSS_S|SPCLTY_CNT_S,23,24215,9629,2170,13360,547,5785,19769,42,2113,22478,38,4059,20118,90.9,98.3,97.0
NV,20241110,2,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,1,24215,9629,2170,13360,547,5785,19769,42,2113,22478,38,4059,20118,90.9,98.3,97.0
TN,20241110,2,NTWK_LOSS_S|SPCLTY_CNT_S,84,78567,50552,4332,24705,20003,29148,30954,651,4727,73506,154,8922,69491,65.7,96.5,84.3
TN,20241110,2,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,1,78567,50552,4332,24705,20003,29148,30954,651,4727,73506,154,8922,69491,65.7,96.5,84.3
TN,20241110,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,13,78567,50552,4332,24705,20003,29148,30954,651,4727,73506,154,8922,69491,65.7,96.5,84.3
TN,20241110,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,34,78567,50552,4332,24705,20003,29148,30954,651,4727,73506,154,8922,69491,65.7,96.5,84.3
TX,20241110,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,33,123095,56889,15422,57496,16932,36343,78319,5181,29984,91558,946,13080,109069,74.0,97.4,89.5
TX,20241110,2,RLTN_CNT_S|CLM_ADRS_FIX_S,11,123095,56889,15422,57496,16932,36343,78319,5181,29984,91558,946,13080,109069,74.0,97.4,89.5
TX,20241110,3,BH_PGM_S|ISPCP_S|RLTN_CNT_S,1,123095,56889,15422,57496,16932,36343,78319,5181,29984,91558,946,13080,109069,74.0,97.4,89.5
WI,20241110,2,RLTN_CNT_S|BH_PGM_S,305,54778,19988,4542,32006,1272,8690,47073,405,6972,48088,185,7433,47160,91.2,99.7,99.4
WI,20241110,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,54778,19988,4542,32006,1272,8690,47073,405,6972,48088,185,7433,47160,91.2,99.7,99.4
WI,20241110,2,ISPCP_S|CLM_ADRS_FIX_S,1,54778,19988,4542,32006,1272,8690,47073,405,6972,48088,185,7433,47160,91.2,99.7,99.4
WV,20241110,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,11,19117,6438,1686,11349,345,4994,14423,367,1744,17001,185,2306,16626,88.9,99.8,96.6
WV,20241110,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,8,19117,6438,1686,11349,345,4994,14423,367,1744,17001,185,2306,16626,88.9,99.8,96.6
NH,20241110,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,58,106586,41920,8323,57895,1644,16988,90910,151,7488,98687,341,19256,86989,92.9,98.3,95.9
NH,20241110,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,2,106586,41920,8323,57895,1644,16988,90910,151,7488,98687,341,19256,86989,92.9,98.3,95.9
NJ,20241110,2,CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S,16,34515,11882,3666,19460,1051,8241,26059,55,5305,29392,36,4569,29910,89.0,98.9,96.2
NJ,20241110,2,RLTN_CNT_S|SPCLTY_CNT_S,1,34515,11882,3666,19460,1051,8241,26059,55,5305,29392,36,4569,29910,89.0,98.9,96.2
WI,20241110,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,34,54778,19988,4542,32006,1272,8690,47073,405,6972,48088,185,7433,47160,91.2,99.7,99.4
WI,20241110,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,5,54778,19988,4542,32006,1272,8690,47073,405,6972,48088,185,7433,47160,91.2,99.7,99.4
TN,20241110,2,RLTN_CNT_S|OPT_VENDOR_S,212,78567,50552,4332,24705,20003,29148,30954,651,4727,73506,154,8922,69491,65.7,96.5,84.3
TN,20241110,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,11,78567,50552,4332,24705,20003,29148,30954,651,4727,73506,154,8922,69491,65.7,96.5,84.3
TN,20241110,4,RLTN_CNT_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,1,78567,50552,4332,24705,20003,29148,30954,651,4727,73506,154,8922,69491,65.7,96.5,84.3
ME,20241110,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,3,26582,14044,1638,11045,245,2632,24007,18,2044,23702,100,2899,23583,94.9,98.6,97.2
ME,20241110,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,1,26582,14044,1638,11045,245,2632,24007,18,2044,23702,100,2899,23583,94.9,98.6,97.2
NV,20241110,1,SPCLTY_CNT_S,26,24215,9629,2170,13360,547,5785,19769,42,2113,22478,38,4059,20118,90.9,98.3,97.0
NV,20241110,2,BH_PGM_S|SPCLTY_CNT_S,4,24215,9629,2170,13360,547,5785,19769,42,2113,22478,38,4059,20118,90.9,98.3,97.0
NV,20241110,2,OPT_VENDOR_S|R3NOTFOUND_S,7,24215,9629,2170,13360,547,5785,19769,42,2113,22478,38,4059,20118,90.9,98.3,97.0
NV,20241110,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S,4,24215,9629,2170,13360,547,5785,19769,42,2113,22478,38,4059,20118,90.9,98.3,97.0
CT,20241110,2,ISPCP_S|R3NOTFOUND_S,31,68064,26697,4998,37301,1572,10815,57581,322,5310,62320,227,15457,52380,91.6,97.2,95.1
CT,20241110,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S,1,68064,26697,4998,37301,1572,10815,57581,322,5310,62320,227,15457,52380,91.6,97.2,95.1
NV,20241110,2,ISPCP_S|R3NOTFOUND_S,39,24215,9629,2170,13360,547,5785,19769,42,2113,22478,38,4059,20118,90.9,98.3,97.0
NV,20241110,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S,2,24215,9629,2170,13360,547,5785,19769,42,2113,22478,38,4059,20118,90.9,98.3,97.0
NV,20241110,1,NO_RENDERING_NPI_CLAIMS_S,21,24215,9629,2170,13360,547,5785,19769,42,2113,22478,38,4059,20118,90.9,98.3,97.0
NV,20241110,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,8,24215,9629,2170,13360,547,5785,19769,42,2113,22478,38,4059,20118,90.9,98.3,97.0
NYWEST,20241110,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,42,19218,10410,2028,7862,563,8601,11028,18,3759,15956,12,3461,15745,85.7,99.1,93.8
NYWEST,20241110,2,NTWK_LOSS_S|HIGHMARK_S,22,19218,10410,2028,7862,563,8601,11028,18,3759,15956,12,3461,15745,85.7,99.1,93.8
WI,20241110,2,ISPCP_S|R3NOTFOUND_S,44,54778,19988,4542,32006,1272,8690,47073,405,6972,48088,185,7433,47160,91.2,99.7,99.4
WI,20241110,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S,1,54778,19988,4542,32006,1272,8690,47073,405,6972,48088,185,7433,47160,91.2,99.7,99.4
WA,20241110,1,RLTN_CNT_S,4880,62762,35184,5432,23916,11126,21052,33751,348,10012,53675,1819,12458,48485,72.5,98.5,91.9
WA,20241110,3,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,1,62762,35184,5432,23916,11126,21052,33751,348,10012,53675,1819,12458,48485,72.5,98.5,91.9
WA,20241110,2,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,1,62762,35184,5432,23916,11126,21052,33751,348,10012,53675,1819,12458,48485,72.5,98.5,91.9
WA,20241110,1,LN_CRCTN_S,1,62762,35184,5432,23916,11126,21052,33751,348,10012,53675,1819,12458,48485,72.5,98.5,91.9
TN,20241110,1,NO_RENDERING_NPI_CLAIMS_S,100,78567,50552,4332,24705,20003,29148,30954,651,4727,73506,154,8922,69491,65.7,96.5,84.3
TN,20241110,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,3,78567,50552,4332,24705,20003,29148,30954,651,4727,73506,154,8922,69491,65.7,96.5,84.3
TN,20241110,2,RLTN_CNT_S|BH_PGM_S,1,78567,50552,4332,24705,20003,29148,30954,651,4727,73506,154,8922,69491,65.7,96.5,84.3
CT,20241110,1,ISPCP_S,1697,68064,26697,4998,37301,1572,10815,57581,322,5310,62320,227,15457,52380,91.6,97.2,95.1
CT,20241110,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,1,68064,26697,4998,37301,1572,10815,57581,322,5310,62320,227,15457,52380,91.6,97.2,95.1
CT,20241110,1,CLM_ADRS_FIX_S,1,68064,26697,4998,37301,1572,10815,57581,322,5310,62320,227,15457,52380,91.6,97.2,95.1
FL,20241110,2,ISPCP_S|RLTN_CNT_S,417,44549,15839,5438,24234,2896,12407,30572,66,5617,39392,179,5125,39245,85.7,96.4,93.7
FL,20241110,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,1,44549,15839,5438,24234,2896,12407,30572,66,5617,39392,179,5125,39245,85.7,96.4,93.7
WA,20241110,2,ISPCP_S|RLTN_CNT_S,370,62762,35184,5432,23916,11126,21052,33751,348,10012,53675,1819,12458,48485,72.5,98.5,91.9
WA,20241110,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,7,62762,35184,5432,23916,11126,21052,33751,348,10012,53675,1819,12458,48485,72.5,98.5,91.9
IA,20241110,1,R3NOTFOUND_S,865,34975,12764,4572,18722,1371,11163,24032,159,4746,30370,638,6810,27527,86.4,98.6,95.5
IA,20241110,2,BH_PGM_S|SPCLTY_CNT_S,1,34975,12764,4572,18722,1371,11163,24032,159,4746,30370,638,6810,27527,86.4,98.6,95.5
IA,20241110,2,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S,1,34975,12764,4572,18722,1371,11163,24032,159,4746,30370,638,6810,27527,86.4,98.6,95.5
VA,20241110,2,ISPCP_S|R3NOTFOUND_S,4422,286217,154018,26461,108621,48907,107276,145720,470,42775,249723,1247,62650,222320,73.3,98.9,92.3
VA,20241110,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S,4,286217,154018,26461,108621,48907,107276,145720,470,42775,249723,1247,62650,222320,73.3,98.9,92.3
VA,20241110,1,BH_PGM_S,3780,286217,154018,26461,108621,48907,107276,145720,470,42775,249723,1247,62650,222320,73.3,98.9,92.3
VA,20241110,2,RLTN_CNT_S|LN_CRCTN_S,4,286217,154018,26461,108621,48907,107276,145720,470,42775,249723,1247,62650,222320,73.3,98.9,92.3
CT,20241110,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,7,68064,26697,4998,37301,1572,10815,57581,322,5310,62320,227,15457,52380,91.6,97.2,95.1
CT,20241110,1,NO_RENDERING_NPI_CLAIMS_S,17,68064,26697,4998,37301,1572,10815,57581,322,5310,62320,227,15457,52380,91.6,97.2,95.1
GA,20241110,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,90,294637,178140,24708,102200,9209,42947,264025,741,29013,281398,5440,55297,233900,91.2,99.4,97.9
GA,20241110,1,NO_RENDERING_NPI_CLAIMS_S,231,294637,178140,24708,102200,9209,42947,264025,741,29013,281398,5440,55297,233900,91.2,99.4,97.9
IN,20241110,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,221,133436,51159,11387,74903,3582,28763,106430,870,27944,107651,390,11626,121420,89.0,99.5,98.7
IN,20241110,1,NO_RENDERING_NPI_CLAIMS_S,44,133436,51159,11387,74903,3582,28763,106430,870,27944,107651,390,11626,121420,89.0,99.5,98.7
NH,20241110,1,NO_RENDERING_NPI_CLAIMS_S,28,106586,41920,8323,57895,1644,16988,90910,151,7488,98687,341,19256,86989,92.9,98.3,95.9
NH,20241110,2,ISPCP_S|CLM_ADRS_FIX_S,2,106586,41920,8323,57895,1644,16988,90910,151,7488,98687,341,19256,86989,92.9,98.3,95.9
NH,20241110,2,NTWK_LOSS_S|BH_PGM_S,3,106586,41920,8323,57895,1644,16988,90910,151,7488,98687,341,19256,86989,92.9,98.3,95.9
WA,20241110,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,18,62762,35184,5432,23916,11126,21052,33751,348,10012,53675,1819,12458,48485,72.5,98.5,91.9
WA,20241110,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,4,62762,35184,5432,23916,11126,21052,33751,348,10012,53675,1819,12458,48485,72.5,98.5,91.9
WA,20241110,2,RLTN_CNT_S|SPCLTY_CNT_S,7,62762,35184,5432,23916,11126,21052,33751,348,10012,53675,1819,12458,48485,72.5,98.5,91.9
WA,20241110,5,ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,62762,35184,5432,23916,11126,21052,33751,348,10012,53675,1819,12458,48485,72.5,98.5,91.9
WI,20241110,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,27,54778,19988,4542,32006,1272,8690,47073,405,6972,48088,185,7433,47160,91.2,99.7,99.4
WI,20241110,2,RLTN_CNT_S|SPCLTY_CNT_S,16,54778,19988,4542,32006,1272,8690,47073,405,6972,48088,185,7433,47160,91.2,99.7,99.4
WI,20241110,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,3,54778,19988,4542,32006,1272,8690,47073,405,6972,48088,185,7433,47160,91.2,99.7,99.4
NH,20241110,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,10,106586,41920,8323,57895,1644,16988,90910,151,7488,98687,341,19256,86989,92.9,98.3,95.9
NH,20241110,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,14,106586,41920,8323,57895,1644,16988,90910,151,7488,98687,341,19256,86989,92.9,98.3,95.9
NH,20241110,2,RLTN_CNT_S|SPCLTY_CNT_S,1,106586,41920,8323,57895,1644,16988,90910,151,7488,98687,341,19256,86989,92.9,98.3,95.9
NV,20241110,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,10,24215,9629,2170,13360,547,5785,19769,42,2113,22478,38,4059,20118,90.9,98.3,97.0
NV,20241110,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,14,24215,9629,2170,13360,547,5785,19769,42,2113,22478,38,4059,20118,90.9,98.3,97.0
NV,20241110,2,RLTN_CNT_S|SPCLTY_CNT_S,4,24215,9629,2170,13360,547,5785,19769,42,2113,22478,38,4059,20118,90.9,98.3,97.0
TN,20241110,2,ISPCP_S|RLTN_CNT_S,825,78567,50552,4332,24705,20003,29148,30954,651,4727,73506,154,8922,69491,65.7,96.5,84.3
TN,20241110,2,SPCLTY_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,78567,50552,4332,24705,20003,29148,30954,651,4727,73506,154,8922,69491,65.7,96.5,84.3
IA,20241110,1,RLTN_CNT_S,1624,34975,12764,4572,18722,1371,11163,24032,159,4746,30370,638,6810,27527,86.4,98.6,95.5
IA,20241110,3,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,1,34975,12764,4572,18722,1371,11163,24032,159,4746,30370,638,6810,27527,86.4,98.6,95.5
IA,20241110,3,BH_PGM_S||SPCLTY_CNT_S,1,34975,12764,4572,18722,1371,11163,24032,159,4746,30370,638,6810,27527,86.4,98.6,95.5
TX,20241110,2,ISPCP_S|NTWK_LOSS_S,59,123095,56889,15422,57496,16932,36343,78319,5181,29984,91558,946,13080,109069,74.0,97.4,89.5
TX,20241110,2,RLTN_CNT_S|R3NOTFOUND_S,373,123095,56889,15422,57496,16932,36343,78319,5181,29984,91558,946,13080,109069,74.0,97.4,89.5
TX,20241110,2,OPT_VENDOR_S|LN_CRCTN_S,1,123095,56889,15422,57496,16932,36343,78319,5181,29984,91558,946,13080,109069,74.0,97.4,89.5
WV,20241110,2,ISPCP_S|NTWK_LOSS_S,15,19117,6438,1686,11349,345,4994,14423,367,1744,17001,185,2306,16626,88.9,99.8,96.6
WV,20241110,3,CLM_ADRS_FIX_S|RLTN_CNT_S|CLM_ADRS_FIX_S,4,19117,6438,1686,11349,345,4994,14423,367,1744,17001,185,2306,16626,88.9,99.8,96.6
MD,20241110,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,1,30032,8441,3115,18857,1685,6095,23121,44,2501,27768,148,5162,24722,88.0,100.0,95.2
MD,20241110,2,RLTN_CNT_S|LN_CRCTN_S,3,30032,8441,3115,18857,1685,6095,23121,44,2501,27768,148,5162,24722,88.0,100.0,95.2
MD,20241110,1,BH_PGM_S,1,30032,8441,3115,18857,1685,6095,23121,44,2501,27768,148,5162,24722,88.0,100.0,95.2
FL,20241110,1,SUPPRESS_HOSP_SPCLTY_S,1572,44549,15839,5438,24234,2896,12407,30572,66,5617,39392,179,5125,39245,85.7,96.4,93.7
FL,20241110,4,ISPCP_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,1,44549,15839,5438,24234,2896,12407,30572,66,5617,39392,179,5125,39245,85.7,96.4,93.7
NV,20241110,1,SUPPRESS_HOSP_SPCLTY_S,82,24215,9629,2170,13360,547,5785,19769,42,2113,22478,38,4059,20118,90.9,98.3,97.0
NV,20241110,4,ISPCP_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,1,24215,9629,2170,13360,547,5785,19769,42,2113,22478,38,4059,20118,90.9,98.3,97.0
FL,20241110,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|R3NOTFOUND_S,7,44549,15839,5438,24234,2896,12407,30572,66,5617,39392,179,5125,39245,85.7,96.4,93.7
FL,20241110,1,SPCLTY_CNT_S,30,44549,15839,5438,24234,2896,12407,30572,66,5617,39392,179,5125,39245,85.7,96.4,93.7
MD,20241110,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,5,30032,8441,3115,18857,1685,6095,23121,44,2501,27768,148,5162,24722,88.0,100.0,95.2
MD,20241110,1,SPCLTY_CNT_S,2,30032,8441,3115,18857,1685,6095,23121,44,2501,27768,148,5162,24722,88.0,100.0,95.2
TX,20241110,2,ISPCP_S|R3NOTFOUND_S,135,123095,56889,15422,57496,16932,36343,78319,5181,29984,91558,946,13080,109069,74.0,97.4,89.5
TX,20241110,1,BH_PGM_S,1540,123095,56889,15422,57496,16932,36343,78319,5181,29984,91558,946,13080,109069,74.0,97.4,89.5
TX,20241110,2,RLTN_CNT_S|LN_CRCTN_S,10,123095,56889,15422,57496,16932,36343,78319,5181,29984,91558,946,13080,109069,74.0,97.4,89.5
TX,20241110,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S,1,123095,56889,15422,57496,16932,36343,78319,5181,29984,91558,946,13080,109069,74.0,97.4,89.5
FL,20241110,4,RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,4,44549,15839,5438,24234,2896,12407,30572,66,5617,39392,179,5125,39245,85.7,96.4,93.7
FL,20241110,2,ISPCP_S|NTWK_LOSS_S,14,44549,15839,5438,24234,2896,12407,30572,66,5617,39392,179,5125,39245,85.7,96.4,93.7
NH,20241110,1,OPT_VENDOR_S,401,106586,41920,8323,57895,1644,16988,90910,151,7488,98687,341,19256,86989,92.9,98.3,95.9
NH,20241110,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S,7,106586,41920,8323,57895,1644,16988,90910,151,7488,98687,341,19256,86989,92.9,98.3,95.9
TN,20241110,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,21,78567,50552,4332,24705,20003,29148,30954,651,4727,73506,154,8922,69491,65.7,96.5,84.3
TN,20241110,1,"",2,78567,50552,4332,24705,20003,29148,30954,651,4727,73506,154,8922,69491,65.7,96.5,84.3
TX,20241110,1,ISPCP_S,2457,123095,56889,15422,57496,16932,36343,78319,5181,29984,91558,946,13080,109069,74.0,97.4,89.5
TX,20241110,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,32,123095,56889,15422,57496,16932,36343,78319,5181,29984,91558,946,13080,109069,74.0,97.4,89.5
TX,20241110,1,CLM_ADRS_FIX_S,22,123095,56889,15422,57496,16932,36343,78319,5181,29984,91558,946,13080,109069,74.0,97.4,89.5
IN,20241110,1,SPCLTY_CNT_S,611,133436,51159,11387,74903,3582,28763,106430,870,27944,107651,390,11626,121420,89.0,99.5,98.7
IN,20241110,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,46,133436,51159,11387,74903,3582,28763,106430,870,27944,107651,390,11626,121420,89.0,99.5,98.7
FL,20241110,1,R3NOTFOUND_S,287,44549,15839,5438,24234,2896,12407,30572,66,5617,39392,179,5125,39245,85.7,96.4,93.7
FL,20241110,3,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,44549,15839,5438,24234,2896,12407,30572,66,5617,39392,179,5125,39245,85.7,96.4,93.7
NJ,20241110,1,SPCLTY_CNT_S,13,34515,11882,3666,19460,1051,8241,26059,55,5305,29392,36,4569,29910,89.0,98.9,96.2
NJ,20241110,2,BH_PGM_S|SPCLTY_CNT_S,2,34515,11882,3666,19460,1051,8241,26059,55,5305,29392,36,4569,29910,89.0,98.9,96.2
NJ,20241110,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,34515,11882,3666,19460,1051,8241,26059,55,5305,29392,36,4569,29910,89.0,98.9,96.2
GA,20241110,2,NTWK_LOSS_S|RLTN_CNT_S,151,294637,178140,24708,102200,9209,42947,264025,741,29013,281398,5440,55297,233900,91.2,99.4,97.9
GA,20241110,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,146,294637,178140,24708,102200,9209,42947,264025,741,29013,281398,5440,55297,233900,91.2,99.4,97.9
IA,20241110,2,NTWK_LOSS_S|RLTN_CNT_S,41,34975,12764,4572,18722,1371,11163,24032,159,4746,30370,638,6810,27527,86.4,98.6,95.5
IA,20241110,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,5,34975,12764,4572,18722,1371,11163,24032,159,4746,30370,638,6810,27527,86.4,98.6,95.5
NV,20241110,2,NTWK_LOSS_S|RLTN_CNT_S,36,24215,9629,2170,13360,547,5785,19769,42,2113,22478,38,4059,20118,90.9,98.3,97.0
NV,20241110,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,5,24215,9629,2170,13360,547,5785,19769,42,2113,22478,38,4059,20118,90.9,98.3,97.0
TN,20241110,2,NTWK_LOSS_S|RLTN_CNT_S,61,78567,50552,4332,24705,20003,29148,30954,651,4727,73506,154,8922,69491,65.7,96.5,84.3
TN,20241110,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,33,78567,50552,4332,24705,20003,29148,30954,651,4727,73506,154,8922,69491,65.7,96.5,84.3
TX,20241110,2,NTWK_LOSS_S|RLTN_CNT_S,89,123095,56889,15422,57496,16932,36343,78319,5181,29984,91558,946,13080,109069,74.0,97.4,89.5
TX,20241110,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,23,123095,56889,15422,57496,16932,36343,78319,5181,29984,91558,946,13080,109069,74.0,97.4,89.5
WA,20241110,2,NTWK_LOSS_S|RLTN_CNT_S,87,62762,35184,5432,23916,11126,21052,33751,348,10012,53675,1819,12458,48485,72.5,98.5,91.9
WA,20241110,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,114,62762,35184,5432,23916,11126,21052,33751,348,10012,53675,1819,12458,48485,72.5,98.5,91.9
WV,20241110,2,NTWK_LOSS_S|RLTN_CNT_S,23,19117,6438,1686,11349,345,4994,14423,367,1744,17001,185,2306,16626,88.9,99.8,96.6
WV,20241110,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,2,19117,6438,1686,11349,345,4994,14423,367,1744,17001,185,2306,16626,88.9,99.8,96.6
AR,20241110,2,ISPCP_S|R3NOTFOUND_S,17,18294,8202,1377,9144,418,4093,14350,24,1125,17227,26,1698,16570,91.9,100.0,96.4
AR,20241110,2,RLTN_CNT_S|LN_CRCTN_S,2,18294,8202,1377,9144,418,4093,14350,24,1125,17227,26,1698,16570,91.9,100.0,96.4
AR,20241110,1,BH_PGM_S,2,18294,8202,1377,9144,418,4093,14350,24,1125,17227,26,1698,16570,91.9,100.0,96.4
AR,20241110,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,9,18294,8202,1377,9144,418,4093,14350,24,1125,17227,26,1698,16570,91.9,100.0,96.4
AR,20241110,2,NTWK_LOSS_S|RLTN_CNT_S,16,18294,8202,1377,9144,418,4093,14350,24,1125,17227,26,1698,16570,91.9,100.0,96.4
WA,20241110,1,NTWK_LOSS_S,1272,62762,35184,5432,23916,11126,21052,33751,348,10012,53675,1819,12458,48485,72.5,98.5,91.9
WA,20241110,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S,3,62762,35184,5432,23916,11126,21052,33751,348,10012,53675,1819,12458,48485,72.5,98.5,91.9
WI,20241110,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,154,54778,19988,4542,32006,1272,8690,47073,405,6972,48088,185,7433,47160,91.2,99.7,99.4
WI,20241110,2,NTWK_LOSS_S|RLTN_CNT_S,17,54778,19988,4542,32006,1272,8690,47073,405,6972,48088,185,7433,47160,91.2,99.7,99.4
