MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
TX,20241013,2,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,1,165454,65588,52207,53854,22024,76782,75231,6091,47037,115367,587,19637,145230,71.0,97.1,85.3
TX,20241013,3,BH_PGM_S|OPT_VENDOR_S|BH_PGM_S,1,165454,65588,52207,53854,22024,76782,75231,6091,47037,115367,587,19637,145230,71.0,97.1,85.3
TX,20241013,3,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,165454,65588,52207,53854,22024,76782,75231,6091,47037,115367,587,19637,145230,71.0,97.1,85.3
WI,20241006,3,ISPCP_S|VIP_TIN_S|R3NOTFOUND_S,24,57011,17095,11412,30508,227,13439,45498,120,8306,49055,713,7543,48755,90.3,99.5,99.1
WI,20241006,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,7,57011,17095,11412,30508,227,13439,45498,120,8306,49055,713,7543,48755,90.3,99.5,99.1
IA,20241013,2,RLTN_CNT_S|OPT_VENDOR_S,17,32901,6925,10204,16864,127,12414,21725,4,6289,27116,190,8105,24606,87.5,98.6,96.1
IA,20241013,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,1,32901,6925,10204,16864,127,12414,21725,4,6289,27116,190,8105,24606,87.5,98.6,96.1
IA,20241013,5,BH_PGM_S|LN_CRCTN_S|RLTN_CNT_S|BH_PGM_S|LN_CRCTN_S,1,32901,6925,10204,16864,127,12414,21725,4,6289,27116,190,8105,24606,87.5,98.6,96.1
DC,20241013,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,2,7971,790,2168,5065,115,1829,6128,20,1155,7077,73,2834,5064,88.8,100.0,95.3
DC,20241013,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S,1,7971,790,2168,5065,115,1829,6128,20,1155,7077,73,2834,5064,88.8,100.0,95.3
NYWEST,20241013,2,NTWK_LOSS_S|RLTN_CNT_S,5,18769,7391,5998,6458,1048,8381,10514,15,4703,14562,44,5281,13444,81.7,99.1,92.3
NYWEST,20241013,2,HIGHMARK_S|R3NOTFOUND_S,10,18769,7391,5998,6458,1048,8381,10514,15,4703,14562,44,5281,13444,81.7,99.1,92.3
NYWEST,20241013,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,18769,7391,5998,6458,1048,8381,10514,15,4703,14562,44,5281,13444,81.7,99.1,92.3
MO,20241013,3,R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,140,383333,77088,96496,220860,513,82763,314690,1059,88787,302694,3428,51681,328224,89.9,99.5,97.7
MO,20241013,2,R3NOTFOUND_S|BH_PGM_S,453,383333,77088,96496,220860,513,82763,314690,1059,88787,302694,3428,51681,328224,89.9,99.5,97.7
MO,20241013,3,ISPCP_S|RLTN_CNT_S|OPT_VENDOR_S,1,383333,77088,96496,220860,513,82763,314690,1059,88787,302694,3428,51681,328224,89.9,99.5,97.7
MO,20241013,2,BH_PGM_S|CLM_ADRS_FIX_S,1,383333,77088,96496,220860,513,82763,314690,1059,88787,302694,3428,51681,328224,89.9,99.5,97.7
TN,20241006,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,63,76736,38040,17193,22653,16432,32712,28962,593,6268,70117,477,9122,67137,68.0,96.5,85.3
TN,20241006,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S,1,76736,38040,17193,22653,16432,32712,28962,593,6268,70117,477,9122,67137,68.0,96.5,85.3
IN,20241006,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,83,128941,26160,35388,71509,336,32464,100858,494,30270,100744,1058,11133,116750,89.6,99.5,98.8
IN,20241006,3,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,7,128941,26160,35388,71509,336,32464,100858,494,30270,100744,1058,11133,116750,89.6,99.5,98.8
MO,20241013,5,ISPCP_S|OPT_VENDOR_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,6,383333,77088,96496,220860,513,82763,314690,1059,88787,302694,3428,51681,328224,89.9,99.5,97.7
MO,20241013,3,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S,1,383333,77088,96496,220860,513,82763,314690,1059,88787,302694,3428,51681,328224,89.9,99.5,97.7
NJ,20241013,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,4,36618,9316,10151,17623,83,12948,24431,6,7450,29423,180,4965,31473,88.2,98.9,95.9
NJ,20241013,3,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,36618,9316,10151,17623,83,12948,24431,6,7450,29423,180,4965,31473,88.2,98.9,95.9
NYWEST,20241013,2,RLTN_CNT_S|R3NOTFOUND_S,14,18769,7391,5998,6458,1048,8381,10514,15,4703,14562,44,5281,13444,81.7,99.1,92.3
NYWEST,20241013,3,NO_RENDERING_NPI_CLAIMS_S|HIGHMARK_S|OPT_VENDOR_S,3,18769,7391,5998,6458,1048,8381,10514,15,4703,14562,44,5281,13444,81.7,99.1,92.3
VA,20241013,3,R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,72,338263,146039,92893,102420,68030,141221,143240,62,50686,294601,1582,106724,229957,68.2,98.9,89.9
VA,20241013,4,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,1,338263,146039,92893,102420,68030,141221,143240,62,50686,294601,1582,106724,229957,68.2,98.9,89.9
TX,20241013,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,72,165454,65588,52207,53854,22024,76782,75231,6091,47037,115367,587,19637,145230,71.0,97.1,85.3
TX,20241013,3,BH_PGM_S|ISPCP_S|RLTN_CNT_S,1,165454,65588,52207,53854,22024,76782,75231,6091,47037,115367,587,19637,145230,71.0,97.1,85.3
CT,20241013,4,RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,4,65974,28522,10243,28487,2,14736,53256,1,6141,59565,464,16016,49494,90.9,97.2,94.9
CT,20241013,5,R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,9,65974,28522,10243,28487,2,14736,53256,1,6141,59565,464,16016,49494,90.9,97.2,94.9
GA,20241013,2,RLTN_CNT_S|VIP_TIN_S,170,282200,116224,80172,96312,989,45906,255122,476,33259,265903,5328,53204,223668,93.3,99.4,98.3
GA,20241013,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2183,282200,116224,80172,96312,989,45906,255122,476,33259,265903,5328,53204,223668,93.3,99.4,98.3
GA,20241013,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|OPT_VENDOR_S,2,282200,116224,80172,96312,989,45906,255122,476,33259,265903,5328,53204,223668,93.3,99.4,98.3
KY,20241013,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,49,359552,71432,91671,206411,700,78394,292480,1082,77516,287350,3100,41370,315082,90.0,99.5,97.5
KY,20241013,1,NO_RENDERING_NPI_CLAIMS_S,56,359552,71432,91671,206411,700,78394,292480,1082,77516,287350,3100,41370,315082,90.0,99.5,97.5
KY,20241013,2,NTWK_LOSS_S|BH_PGM_S,4,359552,71432,91671,206411,700,78394,292480,1082,77516,287350,3100,41370,315082,90.0,99.5,97.5
KY,20241013,3,VIP_TIN_S|R3NOTFOUND_S|R3NOTFOUND_S,3,359552,71432,91671,206411,700,78394,292480,1082,77516,287350,3100,41370,315082,90.0,99.5,97.5
NJ,20241013,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,4,36618,9316,10151,17623,83,12948,24431,6,7450,29423,180,4965,31473,88.2,98.9,95.9
NJ,20241013,3,ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S,1,36618,9316,10151,17623,83,12948,24431,6,7450,29423,180,4965,31473,88.2,98.9,95.9
DC,20241013,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,7971,790,2168,5065,115,1829,6128,20,1155,7077,73,2834,5064,88.8,100.0,95.3
DC,20241013,3,ISPCP_S|RLTN_CNT_S|CLM_ADRS_FIX_S,3,7971,790,2168,5065,115,1829,6128,20,1155,7077,73,2834,5064,88.8,100.0,95.3
DC,20241013,3,RLTN_CNT_S|OPT_VENDOR_S|CLM_ADRS_FIX_S,1,7971,790,2168,5065,115,1829,6128,20,1155,7077,73,2834,5064,88.8,100.0,95.3
CO,20241006,2,RLTN_CNT_S|SPCLTY_CNT_S,20,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,2,ISPCP_S|RLTN_CNT_S,307,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,2,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,3,NTWK_LOSS_S|SPCLTY_CNT_S|SPCLTY_CNT_S,6,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,3,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,3,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
NV,20241013,2,NTWK_LOSS_S|RLTN_CNT_S,10,23939,4697,6583,13311,146,6238,19520,18,3309,21001,299,5502,18138,88.4,98.3,96.5
NV,20241013,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S,1,23939,4697,6583,13311,146,6238,19520,18,3309,21001,299,5502,18138,88.4,98.3,96.5
NV,20241013,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,3,23939,4697,6583,13311,146,6238,19520,18,3309,21001,299,5502,18138,88.4,98.3,96.5
CO,20241006,2,ISPCP_S|NTWK_LOSS_S,102,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,3,ISPCP_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,2,RLTN_CNT_S|R3NOTFOUND_S,1886,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,7,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,3,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
GA,20241013,3,VIP_TIN_S|RLTN_CNT_S|VIP_TIN_S,29,282200,116224,80172,96312,989,45906,255122,476,33259,265903,5328,53204,223668,93.3,99.4,98.3
GA,20241013,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,26,282200,116224,80172,96312,989,45906,255122,476,33259,265903,5328,53204,223668,93.3,99.4,98.3
GA,20241013,4,ISPCP_S|RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S,16,282200,116224,80172,96312,989,45906,255122,476,33259,265903,5328,53204,223668,93.3,99.4,98.3
IA,20241013,2,NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,15,32901,6925,10204,16864,127,12414,21725,4,6289,27116,190,8105,24606,87.5,98.6,96.1
IA,20241013,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|BH_PGM_S,3,32901,6925,10204,16864,127,12414,21725,4,6289,27116,190,8105,24606,87.5,98.6,96.1
IA,20241013,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,32901,6925,10204,16864,127,12414,21725,4,6289,27116,190,8105,24606,87.5,98.6,96.1
WI,20241006,1,ISPCP_S,1652,57011,17095,11412,30508,227,13439,45498,120,8306,49055,713,7543,48755,90.3,99.5,99.1
WI,20241006,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,1,57011,17095,11412,30508,227,13439,45498,120,8306,49055,713,7543,48755,90.3,99.5,99.1
WI,20241006,3,ISPCP_S|RLTN_CNT_S|VIP_TIN_S,5,57011,17095,11412,30508,227,13439,45498,120,8306,49055,713,7543,48755,90.3,99.5,99.1
WI,20241006,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,5,57011,17095,11412,30508,227,13439,45498,120,8306,49055,713,7543,48755,90.3,99.5,99.1
MD,20241006,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,5,33416,8238,8009,17536,1782,11032,21208,16,3261,30341,176,6755,26485,85.4,100.0,93.7
MD,20241006,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|R3NOTFOUND_S,4,33416,8238,8009,17536,1782,11032,21208,16,3261,30341,176,6755,26485,85.4,100.0,93.7
MD,20241006,1,SPCLTY_CNT_S,1,33416,8238,8009,17536,1782,11032,21208,16,3261,30341,176,6755,26485,85.4,100.0,93.7
TN,20241006,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,13,76736,38040,17193,22653,16432,32712,28962,593,6268,70117,477,9122,67137,68.0,96.5,85.3
TN,20241006,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,76736,38040,17193,22653,16432,32712,28962,593,6268,70117,477,9122,67137,68.0,96.5,85.3
TN,20241006,1,NTWK_LOSS_S,1818,76736,38040,17193,22653,16432,32712,28962,593,6268,70117,477,9122,67137,68.0,96.5,85.3
TN,20241006,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,3,76736,38040,17193,22653,16432,32712,28962,593,6268,70117,477,9122,67137,68.0,96.5,85.3
CT,20241013,5,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,2,65974,28522,10243,28487,2,14736,53256,1,6141,59565,464,16016,49494,90.9,97.2,94.9
CT,20241013,3,R3NOTFOUND_S|OPT_VENDOR_S|R3NOTFOUND_S,6,65974,28522,10243,28487,2,14736,53256,1,6141,59565,464,16016,49494,90.9,97.2,94.9
VA,20241013,1,NTWK_LOSS_S,577,338263,146039,92893,102420,68030,141221,143240,62,50686,294601,1582,106724,229957,68.2,98.9,89.9
VA,20241013,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,9,338263,146039,92893,102420,68030,141221,143240,62,50686,294601,1582,106724,229957,68.2,98.9,89.9
VA,20241013,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S,4,338263,146039,92893,102420,68030,141221,143240,62,50686,294601,1582,106724,229957,68.2,98.9,89.9
FL,20241013,2,ISPCP_S|NTWK_LOSS_S,18,61262,25205,14754,22319,5604,28765,28711,5,8385,53481,216,8902,52144,78.9,96.5,90.9
FL,20241013,3,ISPCP_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,61262,25205,14754,22319,5604,28765,28711,5,8385,53481,216,8902,52144,78.9,96.5,90.9
FL,20241013,4,RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,61262,25205,14754,22319,5604,28765,28711,5,8385,53481,216,8902,52144,78.9,96.5,90.9
KY,20241013,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,82,359552,71432,91671,206411,700,78394,292480,1082,77516,287350,3100,41370,315082,90.0,99.5,97.5
KY,20241013,3,ISPCP_S|RLTN_CNT_S|VIP_TIN_S,8,359552,71432,91671,206411,700,78394,292480,1082,77516,287350,3100,41370,315082,90.0,99.5,97.5
MO,20241013,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,79,383333,77088,96496,220860,513,82763,314690,1059,88787,302694,3428,51681,328224,89.9,99.5,97.7
MO,20241013,3,ISPCP_S|RLTN_CNT_S|VIP_TIN_S,8,383333,77088,96496,220860,513,82763,314690,1059,88787,302694,3428,51681,328224,89.9,99.5,97.7
IA,20241013,2,ISPCP_S|RLTN_CNT_S,26,32901,6925,10204,16864,127,12414,21725,4,6289,27116,190,8105,24606,87.5,98.6,96.1
IA,20241013,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,2,32901,6925,10204,16864,127,12414,21725,4,6289,27116,190,8105,24606,87.5,98.6,96.1
IA,20241013,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,32901,6925,10204,16864,127,12414,21725,4,6289,27116,190,8105,24606,87.5,98.6,96.1
NV,20241013,2,RLTN_CNT_S|R3NOTFOUND_S,11,23939,4697,6583,13311,146,6238,19520,18,3309,21001,299,5502,18138,88.4,98.3,96.5
NV,20241013,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,3,23939,4697,6583,13311,146,6238,19520,18,3309,21001,299,5502,18138,88.4,98.3,96.5
NV,20241013,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S,1,23939,4697,6583,13311,146,6238,19520,18,3309,21001,299,5502,18138,88.4,98.3,96.5
NV,20241013,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,3,23939,4697,6583,13311,146,6238,19520,18,3309,21001,299,5502,18138,88.4,98.3,96.5
NV,20241013,2,ISPCP_S|NTWK_LOSS_S,1,23939,4697,6583,13311,146,6238,19520,18,3309,21001,299,5502,18138,88.4,98.3,96.5
WV,20241006,1,OPT_VENDOR_S,17,20748,4030,6184,10952,29,7313,14003,404,3074,17296,184,2716,17848,87.4,99.8,95.9
WV,20241006,5,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,2,20748,4030,6184,10952,29,7313,14003,404,3074,17296,184,2716,17848,87.4,99.8,95.9
VA,20241013,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,72,338263,146039,92893,102420,68030,141221,143240,62,50686,294601,1582,106724,229957,68.2,98.9,89.9
VA,20241013,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S,9,338263,146039,92893,102420,68030,141221,143240,62,50686,294601,1582,106724,229957,68.2,98.9,89.9
WA,20241006,3,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,2,69170,24416,23115,23313,4692,32179,35471,229,16256,54100,636,20471,48063,80.7,98.5,93.6
WA,20241006,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,13,69170,24416,23115,23313,4692,32179,35471,229,16256,54100,636,20471,48063,80.7,98.5,93.6
WI,20241006,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,33,57011,17095,11412,30508,227,13439,45498,120,8306,49055,713,7543,48755,90.3,99.5,99.1
WI,20241006,5,ISPCP_S|VIP_TIN_S|ISPCP_S|RLTN_CNT_S|VIP_TIN_S,1,57011,17095,11412,30508,227,13439,45498,120,8306,49055,713,7543,48755,90.3,99.5,99.1
CO,20241006,1,SPCLTY_CNT_S,184,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,199,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,4,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S|BH_PGM_S,3,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,3,NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,4,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,3,ISPCP_S|RLTN_CNT_S|BH_PGM_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
GA,20241013,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,100,282200,116224,80172,96312,989,45906,255122,476,33259,265903,5328,53204,223668,93.3,99.4,98.3
GA,20241013,5,RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,6,282200,116224,80172,96312,989,45906,255122,476,33259,265903,5328,53204,223668,93.3,99.4,98.3
GA,20241013,2,NTWK_LOSS_S|RLTN_CNT_S,42,282200,116224,80172,96312,989,45906,255122,476,33259,265903,5328,53204,223668,93.3,99.4,98.3
GA,20241013,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,21,282200,116224,80172,96312,989,45906,255122,476,33259,265903,5328,53204,223668,93.3,99.4,98.3
GA,20241013,1,NO_RENDERING_NPI_CLAIMS_S,115,282200,116224,80172,96312,989,45906,255122,476,33259,265903,5328,53204,223668,93.3,99.4,98.3
GA,20241013,3,VIP_TIN_S|R3NOTFOUND_S|R3NOTFOUND_S,11,282200,116224,80172,96312,989,45906,255122,476,33259,265903,5328,53204,223668,93.3,99.4,98.3
GA,20241013,3,VIP_TIN_S||SPCLTY_CNT_S,1,282200,116224,80172,96312,989,45906,255122,476,33259,265903,5328,53204,223668,93.3,99.4,98.3
IA,20241013,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,15,32901,6925,10204,16864,127,12414,21725,4,6289,27116,190,8105,24606,87.5,98.6,96.1
IA,20241013,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,32901,6925,10204,16864,127,12414,21725,4,6289,27116,190,8105,24606,87.5,98.6,96.1
MO,20241013,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,54,383333,77088,96496,220860,513,82763,314690,1059,88787,302694,3428,51681,328224,89.9,99.5,97.7
MO,20241013,4,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,3,383333,77088,96496,220860,513,82763,314690,1059,88787,302694,3428,51681,328224,89.9,99.5,97.7
NH,20241013,2,R3NOTFOUND_S|BH_PGM_S,5,104360,22443,27275,56237,660,19510,87042,936,10426,92698,648,20326,83386,90.2,98.4,94.8
NH,20241013,2,BH_PGM_S|RLTN_CNT_S,2,104360,22443,27275,56237,660,19510,87042,936,10426,92698,648,20326,83386,90.2,98.4,94.8
NH,20241013,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,1,104360,22443,27275,56237,660,19510,87042,936,10426,92698,648,20326,83386,90.2,98.4,94.8
NH,20241013,2,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,1,104360,22443,27275,56237,660,19510,87042,936,10426,92698,648,20326,83386,90.2,98.4,94.8
WA,20241006,3,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,3,69170,24416,23115,23313,4692,32179,35471,229,16256,54100,636,20471,48063,80.7,98.5,93.6
WA,20241006,2,NTWK_LOSS_S|SPCLTY_CNT_S,12,69170,24416,23115,23313,4692,32179,35471,229,16256,54100,636,20471,48063,80.7,98.5,93.6
WI,20241006,2,RLTN_CNT_S|BH_PGM_S,277,57011,17095,11412,30508,227,13439,45498,120,8306,49055,713,7543,48755,90.3,99.5,99.1
WI,20241006,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,6,57011,17095,11412,30508,227,13439,45498,120,8306,49055,713,7543,48755,90.3,99.5,99.1
WI,20241006,3,VIP_TIN_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,57011,17095,11412,30508,227,13439,45498,120,8306,49055,713,7543,48755,90.3,99.5,99.1
CO,20241006,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,184,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,1,NO_RENDERING_NPI_CLAIMS_S,28,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
TN,20241006,2,NTWK_LOSS_S|SPCLTY_CNT_S,54,76736,38040,17193,22653,16432,32712,28962,593,6268,70117,477,9122,67137,68.0,96.5,85.3
TN,20241006,3,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,76736,38040,17193,22653,16432,32712,28962,593,6268,70117,477,9122,67137,68.0,96.5,85.3
VA,20241013,2,NTWK_LOSS_S|SPCLTY_CNT_S,44,338263,146039,92893,102420,68030,141221,143240,62,50686,294601,1582,106724,229957,68.2,98.9,89.9
VA,20241013,1,SUPPRESS_HOSP_SPCLTY_S,2672,338263,146039,92893,102420,68030,141221,143240,62,50686,294601,1582,106724,229957,68.2,98.9,89.9
VA,20241013,2,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,1,338263,146039,92893,102420,68030,141221,143240,62,50686,294601,1582,106724,229957,68.2,98.9,89.9
CO,20241006,2,RLTN_CNT_S|OPT_VENDOR_S,192,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,13,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,3,NTWK_LOSS_S|SPCLTY_CNT_S|OPT_VENDOR_S,4,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
MO,20241013,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,42,383333,77088,96496,220860,513,82763,314690,1059,88787,302694,3428,51681,328224,89.9,99.5,97.7
MO,20241013,2,ISPCP_S|CLM_ADRS_FIX_S,3,383333,77088,96496,220860,513,82763,314690,1059,88787,302694,3428,51681,328224,89.9,99.5,97.7
