MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
WA,20240915,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,10,67142,22595,23484,22696,4526,31584,33942,359,14808,53212,3376,20056,43710,80.1,98.5,93.6
WA,20240915,3,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,2,67142,22595,23484,22696,4526,31584,33942,359,14808,53212,3376,20056,43710,80.1,98.5,93.6
AR,20240915,1,OPT_VENDOR_S,3,19226,6369,4625,8643,147,6397,13161,29,1819,17515,722,1748,16756,90.1,100.0,95.5
AR,20240915,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,2,19226,6369,4625,8643,147,6397,13161,29,1819,17515,722,1748,16756,90.1,100.0,95.5
AR,20240915,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,4,19226,6369,4625,8643,147,6397,13161,29,1819,17515,722,1748,16756,90.1,100.0,95.5
LA,20240915,1,OPT_VENDOR_S,3,28017,10256,6425,11755,204,12031,16219,847,3297,24219,553,3448,24016,85.4,100.0,95.1
LA,20240915,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,28017,10256,6425,11755,204,12031,16219,847,3297,24219,553,3448,24016,85.4,100.0,95.1
NJ,20240915,2,VIP_TIN_S|R3NOTFOUND_S,3,36213,8794,10190,17717,269,12875,23896,83,6979,29157,970,5857,29386,88.5,98.9,96.0
NJ,20240915,3,R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,36213,8794,10190,17717,269,12875,23896,83,6979,29157,970,5857,29386,88.5,98.9,96.0
NJ,20240915,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,1,36213,8794,10190,17717,269,12875,23896,83,6979,29157,970,5857,29386,88.5,98.9,96.0
WV,20240915,1,OPT_VENDOR_S,16,20744,3967,6020,11163,99,7270,13979,460,2961,17349,1040,3833,15871,87.2,99.8,95.8
WV,20240915,5,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,2,20744,3967,6020,11163,99,7270,13979,460,2961,17349,1040,3833,15871,87.2,99.8,95.8
VA,20240915,1,NTWK_LOSS_S,1525,359612,168779,92688,101295,64595,167262,142221,518,46872,318471,2889,176433,180290,70.5,98.9,90.2
VA,20240915,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S,4,359612,168779,92688,101295,64595,167262,142221,518,46872,318471,2889,176433,180290,70.5,98.9,90.2
VA,20240915,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,56,359612,168779,92688,101295,64595,167262,142221,518,46872,318471,2889,176433,180290,70.5,98.9,90.2
NH,20240915,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,7,110386,33210,26419,52461,275,29781,83108,210,19503,90528,1551,17247,91588,90.9,98.4,95.0
NH,20240915,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S,3,110386,33210,26419,52461,275,29781,83108,210,19503,90528,1551,17247,91588,90.9,98.4,95.0
NV,20240915,2,NTWK_LOSS_S|WORKER_COMP_NTWK_CHK_S,86,28026,9035,7929,13088,50,11608,19433,38,3523,25193,2032,7152,18842,87.9,98.3,96.2
NV,20240915,3,ISPCP_S|RLTN_CNT_S|WORKER_COMP_NTWK_CHK_S,31,28026,9035,7929,13088,50,11608,19433,38,3523,25193,2032,7152,18842,87.9,98.3,96.2
NV,20240915,3,WORKER_COMP_NTWK_CHK_S|BH_PGM_S|RLTN_CNT_S,6,28026,9035,7929,13088,50,11608,19433,38,3523,25193,2032,7152,18842,87.9,98.3,96.2
NV,20240915,2,BH_PGM_S|RLTN_CNT_S,1,28026,9035,7929,13088,50,11608,19433,38,3523,25193,2032,7152,18842,87.9,98.3,96.2
NV,20240915,2,WORKER_COMP_NTWK_CHK_S|BH_PGM_S,135,28026,9035,7929,13088,50,11608,19433,38,3523,25193,2032,7152,18842,87.9,98.3,96.2
NV,20240915,2,RLTN_CNT_S|BH_PGM_S,83,28026,9035,7929,13088,50,11608,19433,38,3523,25193,2032,7152,18842,87.9,98.3,96.2
NV,20240915,3,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S,4,28026,9035,7929,13088,50,11608,19433,38,3523,25193,2032,7152,18842,87.9,98.3,96.2
WI,20240915,1,ISPCP_S,1935,57909,18116,11137,30733,196,14272,45570,544,7958,49760,1730,10888,45291,90.5,99.5,99.1
WI,20240915,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,5,57909,18116,11137,30733,196,14272,45570,544,7958,49760,1730,10888,45291,90.5,99.5,99.1
WI,20240915,3,ISPCP_S|RLTN_CNT_S|VIP_TIN_S,5,57909,18116,11137,30733,196,14272,45570,544,7958,49760,1730,10888,45291,90.5,99.5,99.1
WI,20240915,2,RLTN_CNT_S|R3NOTFOUND_S,36,57909,18116,11137,30733,196,14272,45570,544,7958,49760,1730,10888,45291,90.5,99.5,99.1
WI,20240915,3,ISPCP_S|VIP_TIN_S|NTWK_LOSS_S,1,57909,18116,11137,30733,196,14272,45570,544,7958,49760,1730,10888,45291,90.5,99.5,99.1
WI,20240915,2,OPT_VENDOR_S|LN_CRCTN_S,1,57909,18116,11137,30733,196,14272,45570,544,7958,49760,1730,10888,45291,90.5,99.5,99.1
AR,20240915,1,NO_RENDERING_NPI_CLAIMS_S,3,19226,6369,4625,8643,147,6397,13161,29,1819,17515,722,1748,16756,90.1,100.0,95.5
AR,20240915,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,3,19226,6369,4625,8643,147,6397,13161,29,1819,17515,722,1748,16756,90.1,100.0,95.5
AR,20240915,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,19226,6369,4625,8643,147,6397,13161,29,1819,17515,722,1748,16756,90.1,100.0,95.5
WA,20240915,3,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,3,67142,22595,23484,22696,4526,31584,33942,359,14808,53212,3376,20056,43710,80.1,98.5,93.6
WA,20240915,2,NTWK_LOSS_S|SPCLTY_CNT_S,11,67142,22595,23484,22696,4526,31584,33942,359,14808,53212,3376,20056,43710,80.1,98.5,93.6
WI,20240915,2,RLTN_CNT_S|BH_PGM_S,274,57909,18116,11137,30733,196,14272,45570,544,7958,49760,1730,10888,45291,90.5,99.5,99.1
WI,20240915,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,5,57909,18116,11137,30733,196,14272,45570,544,7958,49760,1730,10888,45291,90.5,99.5,99.1
WI,20240915,3,VIP_TIN_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,57909,18116,11137,30733,196,14272,45570,544,7958,49760,1730,10888,45291,90.5,99.5,99.1
DC,20240915,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,3,8993,2440,2218,4390,62,3397,5665,24,1318,7835,231,3614,5148,87.6,100.0,94.4
DC,20240915,4,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,8993,2440,2218,4390,62,3397,5665,24,1318,7835,231,3614,5148,87.6,100.0,94.4
DC,20240915,1,CLM_ADRS_FIX_S,1,8993,2440,2218,4390,62,3397,5665,24,1318,7835,231,3614,5148,87.6,100.0,94.4
CT,20240915,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,22,65018,31268,9716,25199,10,17851,48947,7,4465,59938,1009,9364,54645,91.1,97.2,95.0
CT,20240915,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,2,65018,31268,9716,25199,10,17851,48947,7,4465,59938,1009,9364,54645,91.1,97.2,95.0
OH,20240915,2,OPT_VENDOR_S|R3NOTFOUND_S,190,821590,418767,159387,257421,1138,119316,723848,3827,49125,776077,17702,130852,673036,94.0,99.7,97.7
OH,20240915,1,SPCLTY_CNT_S,826,821590,418767,159387,257421,1138,119316,723848,3827,49125,776077,17702,130852,673036,94.0,99.7,97.7
OH,20240915,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,42,821590,418767,159387,257421,1138,119316,723848,3827,49125,776077,17702,130852,673036,94.0,99.7,97.7
OH,20240915,3,NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,4,821590,418767,159387,257421,1138,119316,723848,3827,49125,776077,17702,130852,673036,94.0,99.7,97.7
OH,20240915,2,BH_PGM_S|LN_CRCTN_S,1,821590,418767,159387,257421,1138,119316,723848,3827,49125,776077,17702,130852,673036,94.0,99.7,97.7
WV,20240915,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,13,20744,3967,6020,11163,99,7270,13979,460,2961,17349,1040,3833,15871,87.2,99.8,95.8
WV,20240915,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S,1,20744,3967,6020,11163,99,7270,13979,460,2961,17349,1040,3833,15871,87.2,99.8,95.8
WV,20240915,1,CLM_ADRS_FIX_S,1,20744,3967,6020,11163,99,7270,13979,460,2961,17349,1040,3833,15871,87.2,99.8,95.8
FL,20240915,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,1,59865,24206,14594,21966,5461,28657,27498,223,10433,50059,1856,10030,47979,78.9,96.5,91.0
FL,20240915,1,RLTN_CNT_S,3937,59865,24206,14594,21966,5461,28657,27498,223,10433,50059,1856,10030,47979,78.9,96.5,91.0
FL,20240915,2,LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,1,59865,24206,14594,21966,5461,28657,27498,223,10433,50059,1856,10030,47979,78.9,96.5,91.0
GA,20240915,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,86,286726,122923,78345,95832,994,55416,250075,742,32343,271242,5066,91655,190005,92.1,99.4,98.1
GA,20240915,2,NTWK_LOSS_S|RLTN_CNT_S,139,286726,122923,78345,95832,994,55416,250075,742,32343,271242,5066,91655,190005,92.1,99.4,98.1
GA,20240915,5,RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,6,286726,122923,78345,95832,994,55416,250075,742,32343,271242,5066,91655,190005,92.1,99.4,98.1
MO,20240915,3,R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,241,416172,100513,104777,221889,1289,117231,312282,1664,94325,329584,11492,79403,325277,89.6,99.5,97.6
MO,20240915,2,R3NOTFOUND_S|BH_PGM_S,462,416172,100513,104777,221889,1289,117231,312282,1664,94325,329584,11492,79403,325277,89.6,99.5,97.6
MO,20240915,3,ISPCP_S|RLTN_CNT_S|OPT_VENDOR_S,1,416172,100513,104777,221889,1289,117231,312282,1664,94325,329584,11492,79403,325277,89.6,99.5,97.6
MO,20240915,2,BH_PGM_S|CLM_ADRS_FIX_S,2,416172,100513,104777,221889,1289,117231,312282,1664,94325,329584,11492,79403,325277,89.6,99.5,97.6
NJ,20240915,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,12,36213,8794,10190,17717,269,12875,23896,83,6979,29157,970,5857,29386,88.5,98.9,96.0
NJ,20240915,3,R3NOTFOUND_S|CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S,1,36213,8794,10190,17717,269,12875,23896,83,6979,29157,970,5857,29386,88.5,98.9,96.0
NJ,20240915,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,5,36213,8794,10190,17717,269,12875,23896,83,6979,29157,970,5857,29386,88.5,98.9,96.0
NJ,20240915,2,ISPCP_S|NTWK_LOSS_S,1,36213,8794,10190,17717,269,12875,23896,83,6979,29157,970,5857,29386,88.5,98.9,96.0
DC,20240915,3,RLTN_CNT_S||SPCLTY_CNT_S,1,8993,2440,2218,4390,62,3397,5665,24,1318,7835,231,3614,5148,87.6,100.0,94.4
DC,20240915,4,ISPCP_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,8993,2440,2218,4390,62,3397,5665,24,1318,7835,231,3614,5148,87.6,100.0,94.4
DC,20240915,3,RLTN_CNT_S|HIGHMARK_S|R3NOTFOUND_S,1,8993,2440,2218,4390,62,3397,5665,24,1318,7835,231,3614,5148,87.6,100.0,94.4
WI,20240915,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,5,57909,18116,11137,30733,196,14272,45570,544,7958,49760,1730,10888,45291,90.5,99.5,99.1
WI,20240915,2,NTWK_LOSS_S|RLTN_CNT_S,14,57909,18116,11137,30733,196,14272,45570,544,7958,49760,1730,10888,45291,90.5,99.5,99.1
WI,20240915,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,2,57909,18116,11137,30733,196,14272,45570,544,7958,49760,1730,10888,45291,90.5,99.5,99.1
NJ,20240915,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,1,36213,8794,10190,17717,269,12875,23896,83,6979,29157,970,5857,29386,88.5,98.9,96.0
NJ,20240915,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,6,36213,8794,10190,17717,269,12875,23896,83,6979,29157,970,5857,29386,88.5,98.9,96.0
NJ,20240915,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,1,36213,8794,10190,17717,269,12875,23896,83,6979,29157,970,5857,29386,88.5,98.9,96.0
OH,20240915,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,42,821590,418767,159387,257421,1138,119316,723848,3827,49125,776077,17702,130852,673036,94.0,99.7,97.7
OH,20240915,2,RLTN_CNT_S|OPT_VENDOR_S,745,821590,418767,159387,257421,1138,119316,723848,3827,49125,776077,17702,130852,673036,94.0,99.7,97.7
OH,20240915,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,14,821590,418767,159387,257421,1138,119316,723848,3827,49125,776077,17702,130852,673036,94.0,99.7,97.7
OH,20240915,2,RLTN_CNT_S|VIP_TIN_S,30,821590,418767,159387,257421,1138,119316,723848,3827,49125,776077,17702,130852,673036,94.0,99.7,97.7
OH,20240915,3,RLTN_CNT_S|BH_PGM_S|LN_CRCTN_S,1,821590,418767,159387,257421,1138,119316,723848,3827,49125,776077,17702,130852,673036,94.0,99.7,97.7
TX,20240915,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S,3,162772,63435,51798,53517,21775,75107,74024,6133,44596,115045,6175,22559,134038,71.4,97.1,85.6
TX,20240915,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,3,162772,63435,51798,53517,21775,75107,74024,6133,44596,115045,6175,22559,134038,71.4,97.1,85.6
WI,20240915,2,RLTN_CNT_S|VIP_TIN_S,79,57909,18116,11137,30733,196,14272,45570,544,7958,49760,1730,10888,45291,90.5,99.5,99.1
WI,20240915,3,RLTN_CNT_S|BH_PGM_S|LN_CRCTN_S,1,57909,18116,11137,30733,196,14272,45570,544,7958,49760,1730,10888,45291,90.5,99.5,99.1
WI,20240915,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,1,57909,18116,11137,30733,196,14272,45570,544,7958,49760,1730,10888,45291,90.5,99.5,99.1
DC,20240915,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,5,8993,2440,2218,4390,62,3397,5665,24,1318,7835,231,3614,5148,87.6,100.0,94.4
DC,20240915,3,NTWK_LOSS_S|SPCLTY_CNT_S|SPCLTY_CNT_S,1,8993,2440,2218,4390,62,3397,5665,24,1318,7835,231,3614,5148,87.6,100.0,94.4
DC,20240915,1,NO_RENDERING_NPI_CLAIMS_S,2,8993,2440,2218,4390,62,3397,5665,24,1318,7835,231,3614,5148,87.6,100.0,94.4
DC,20240915,2,ISPCP_S|CLM_ADRS_FIX_S,4,8993,2440,2218,4390,62,3397,5665,24,1318,7835,231,3614,5148,87.6,100.0,94.4
DC,20240915,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,3,8993,2440,2218,4390,62,3397,5665,24,1318,7835,231,3614,5148,87.6,100.0,94.4
DC,20240915,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,3,8993,2440,2218,4390,62,3397,5665,24,1318,7835,231,3614,5148,87.6,100.0,94.4
WI,20240915,1,"",63,57909,18116,11137,30733,196,14272,45570,544,7958,49760,1730,10888,45291,90.5,99.5,99.1
WI,20240915,2,ISPCP_S|NTWK_LOSS_S,13,57909,18116,11137,30733,196,14272,45570,544,7958,49760,1730,10888,45291,90.5,99.5,99.1
WI,20240915,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,5,57909,18116,11137,30733,196,14272,45570,544,7958,49760,1730,10888,45291,90.5,99.5,99.1
WI,20240915,2,NTWK_LOSS_S|OPT_VENDOR_S,3,57909,18116,11137,30733,196,14272,45570,544,7958,49760,1730,10888,45291,90.5,99.5,99.1
WI,20240915,3,VIP_TIN_S|RLTN_CNT_S|VIP_TIN_S,3,57909,18116,11137,30733,196,14272,45570,544,7958,49760,1730,10888,45291,90.5,99.5,99.1
WI,20240915,2,RLTN_CNT_S|OPT_VENDOR_S,208,57909,18116,11137,30733,196,14272,45570,544,7958,49760,1730,10888,45291,90.5,99.5,99.1
WI,20240915,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,5,57909,18116,11137,30733,196,14272,45570,544,7958,49760,1730,10888,45291,90.5,99.5,99.1
WI,20240915,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,2,57909,18116,11137,30733,196,14272,45570,544,7958,49760,1730,10888,45291,90.5,99.5,99.1
IA,20240915,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,40,42653,17083,10205,16459,1693,21695,20729,131,7081,35977,865,12980,28808,83.2,98.6,94.4
IA,20240915,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|OPT_VENDOR_S,3,42653,17083,10205,16459,1693,21695,20729,131,7081,35977,865,12980,28808,83.2,98.6,94.4
MD,20240915,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,1,32871,7879,8118,17239,1661,10818,20947,71,2771,30070,723,7268,24880,85.9,100.0,94.1
MD,20240915,2,ISPCP_S|LN_CRCTN_S,1,32871,7879,8118,17239,1661,10818,20947,71,2771,30070,723,7268,24880,85.9,100.0,94.1
IN,20240915,2,RLTN_CNT_S|OPT_VENDOR_S,310,132752,30516,34063,72224,614,36093,100709,701,31514,102856,3460,17445,111847,89.5,99.5,98.8
IN,20240915,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,7,132752,30516,34063,72224,614,36093,100709,701,31514,102856,3460,17445,111847,89.5,99.5,98.8
IN,20240915,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,5,132752,30516,34063,72224,614,36093,100709,701,31514,102856,3460,17445,111847,89.5,99.5,98.8
VA,20240915,2,RLTN_CNT_S|OPT_VENDOR_S,87,359612,168779,92688,101295,64595,167262,142221,518,46872,318471,2889,176433,180290,70.5,98.9,90.2
VA,20240915,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,12,359612,168779,92688,101295,64595,167262,142221,518,46872,318471,2889,176433,180290,70.5,98.9,90.2
VA,20240915,3,RLTN_CNT_S|BH_PGM_S|LN_CRCTN_S,1,359612,168779,92688,101295,64595,167262,142221,518,46872,318471,2889,176433,180290,70.5,98.9,90.2
WA,20240915,2,ISPCP_S|R3NOTFOUND_S,364,67142,22595,23484,22696,4526,31584,33942,359,14808,53212,3376,20056,43710,80.1,98.5,93.6
WA,20240915,4,NTWK_LOSS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,67142,22595,23484,22696,4526,31584,33942,359,14808,53212,3376,20056,43710,80.1,98.5,93.6
WA,20240915,2,RLTN_CNT_S|LN_CRCTN_S,1,67142,22595,23484,22696,4526,31584,33942,359,14808,53212,3376,20056,43710,80.1,98.5,93.6
WI,20240915,2,NTWK_LOSS_S|SPCLTY_CNT_S,57,57909,18116,11137,30733,196,14272,45570,544,7958,49760,1730,10888,45291,90.5,99.5,99.1
WI,20240915,4,ISPCP_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,2,57909,18116,11137,30733,196,14272,45570,544,7958,49760,1730,10888,45291,90.5,99.5,99.1
DC,20240915,2,RLTN_CNT_S|SPCLTY_CNT_S,1,8993,2440,2218,4390,62,3397,5665,24,1318,7835,231,3614,5148,87.6,100.0,94.4
DC,20240915,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,5,8993,2440,2218,4390,62,3397,5665,24,1318,7835,231,3614,5148,87.6,100.0,94.4
DC,20240915,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,1,8993,2440,2218,4390,62,3397,5665,24,1318,7835,231,3614,5148,87.6,100.0,94.4
NYWEST,20240915,3,RLTN_CNT_S|RLTN_CNT_S|HIGHMARK_S,7,20175,8697,6107,6491,1009,8159,12197,27,5963,14661,41,5852,14282,82.2,99.1,92.2
NYWEST,20240915,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,2,20175,8697,6107,6491,1009,8159,12197,27,5963,14661,41,5852,14282,82.2,99.1,92.2
MD,20240915,2,RLTN_CNT_S|HIGHMARK_S,1,32871,7879,8118,17239,1661,10818,20947,71,2771,30070,723,7268,24880,85.9,100.0,94.1
MD,20240915,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S,1,32871,7879,8118,17239,1661,10818,20947,71,2771,30070,723,7268,24880,85.9,100.0,94.1
VA,20240915,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,165,359612,168779,92688,101295,64595,167262,142221,518,46872,318471,2889,176433,180290,70.5,98.9,90.2
VA,20240915,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S,1,359612,168779,92688,101295,64595,167262,142221,518,46872,318471,2889,176433,180290,70.5,98.9,90.2
TN,20240915,2,ISPCP_S|R3NOTFOUND_S,35,74450,36276,16957,22282,16089,30805,28922,659,4450,69564,1930,9747,62773,68.0,96.5,85.6
TN,20240915,1,BH_PGM_S,6,74450,36276,16957,22282,16089,30805,28922,659,4450,69564,1930,9747,62773,68.0,96.5,85.6
TN,20240915,3,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,74450,36276,16957,22282,16089,30805,28922,659,4450,69564,1930,9747,62773,68.0,96.5,85.6
TN,20240915,2,RLTN_CNT_S|LN_CRCTN_S,1,74450,36276,16957,22282,16089,30805,28922,659,4450,69564,1930,9747,62773,68.0,96.5,85.6
NV,20240915,2,RLTN_CNT_S|R3NOTFOUND_S,135,28026,9035,7929,13088,50,11608,19433,38,3523,25193,2032,7152,18842,87.9,98.3,96.2
NV,20240915,2,ISPCP_S|R3NOTFOUND_S,9,28026,9035,7929,13088,50,11608,19433,38,3523,25193,2032,7152,18842,87.9,98.3,96.2
NV,20240915,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|WORKER_COMP_NTWK_CHK_S|SUPPRESS_HOSP_SPCLTY_S,6,28026,9035,7929,13088,50,11608,19433,38,3523,25193,2032,7152,18842,87.9,98.3,96.2
VA,20240915,2,OPT_VENDOR_S|R3NOTFOUND_S,161,359612,168779,92688,101295,64595,167262,142221,518,46872,318471,2889,176433,180290,70.5,98.9,90.2
VA,20240915,1,SPCLTY_CNT_S,239,359612,168779,92688,101295,64595,167262,142221,518,46872,318471,2889,176433,180290,70.5,98.9,90.2
VA,20240915,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,8,359612,168779,92688,101295,64595,167262,142221,518,46872,318471,2889,176433,180290,70.5,98.9,90.2
VA,20240915,3,NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,1,359612,168779,92688,101295,64595,167262,142221,518,46872,318471,2889,176433,180290,70.5,98.9,90.2
KY,20240915,2,RLTN_CNT_S|OPT_VENDOR_S,512,411599,106430,103927,211429,1491,126383,295962,1626,87521,328915,12057,78191,321351,89.2,99.5,97.1
KY,20240915,2,RLTN_CNT_S|VIP_TIN_S,35,411599,106430,103927,211429,1491,126383,295962,1626,87521,328915,12057,78191,321351,89.2,99.5,97.1
KY,20240915,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,6,411599,106430,103927,211429,1491,126383,295962,1626,87521,328915,12057,78191,321351,89.2,99.5,97.1
KY,20240915,3,RLTN_CNT_S|BH_PGM_S|LN_CRCTN_S,1,411599,106430,103927,211429,1491,126383,295962,1626,87521,328915,12057,78191,321351,89.2,99.5,97.1
NJ,20240915,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,1,36213,8794,10190,17717,269,12875,23896,83,6979,29157,970,5857,29386,88.5,98.9,96.0
NJ,20240915,1,LN_CRCTN_S,2,36213,8794,10190,17717,269,12875,23896,83,6979,29157,970,5857,29386,88.5,98.9,96.0
NJ,20240915,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,3,36213,8794,10190,17717,269,12875,23896,83,6979,29157,970,5857,29386,88.5,98.9,96.0
AZ,20240915,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,3,7481,1559,2805,3733,473,3862,3797,54,1082,6568,84,985,6412,80.6,99.6,95.6
AZ,20240915,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,3,7481,1559,2805,3733,473,3862,3797,54,1082,6568,84,985,6412,80.6,99.6,95.6
TX,20240915,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,49,162772,63435,51798,53517,21775,75107,74024,6133,44596,115045,6175,22559,134038,71.4,97.1,85.6
TX,20240915,2,LN_CRCTN_S|CLM_ADRS_FIX_S,1,162772,63435,51798,53517,21775,75107,74024,6133,44596,115045,6175,22559,134038,71.4,97.1,85.6
WA,20240915,1,NTWK_LOSS_S,805,67142,22595,23484,22696,4526,31584,33942,359,14808,53212,3376,20056,43710,80.1,98.5,93.6
WA,20240915,5,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,67142,22595,23484,22696,4526,31584,33942,359,14808,53212,3376,20056,43710,80.1,98.5,93.6
WA,20240915,2,RLTN_CNT_S|SPCLTY_CNT_S,2,67142,22595,23484,22696,4526,31584,33942,359,14808,53212,3376,20056,43710,80.1,98.5,93.6
