MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
FL,20241208,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|R3NOTFOUND_S,6,30910,7667,4319,19734,340,6466,24989,155,786,30008,343,3465,27102,93.6,96.4,95.9
VA,20241208,1,SPCLTY_CNT_S,223,184968,66517,18820,102171,24933,39984,130873,4273,17498,169126,1660,44690,138618,94.8,98.9,98.5
VA,20241208,2,BH_PGM_S|SPCLTY_CNT_S,31,184968,66517,18820,102171,24933,39984,130873,4273,17498,169126,1660,44690,138618,94.8,98.9,98.5
VA,20241208,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,184968,66517,18820,102171,24933,39984,130873,4273,17498,169126,1660,44690,138618,94.8,98.9,98.5
VA,20241208,5,RLTN_CNT_S|BH_PGM_S|ISPCP_S|RLTN_CNT_S|BH_PGM_S,1,184968,66517,18820,102171,24933,39984,130873,4273,17498,169126,1660,44690,138618,94.8,98.9,98.5
VA,20241208,4,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S|BH_PGM_S,1,184968,66517,18820,102171,24933,39984,130873,4273,17498,169126,1660,44690,138618,94.8,98.9,98.5
AR,20241208,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S,4,14476,5431,1278,8161,328,2221,12498,30,325,14133,259,1342,12875,94.0,100.0,97.7
AR,20241208,2,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,1,14476,5431,1278,8161,328,2221,12498,30,325,14133,259,1342,12875,94.0,100.0,97.7
TX,20241208,1,RLTN_CNT_S,361,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1090,10772,85296,93.3,97.4,96.2
TX,20241208,3,BH_PGM_S||SPCLTY_CNT_S,9,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1090,10772,85296,93.3,97.4,96.2
TX,20241208,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S,1,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1090,10772,85296,93.3,97.4,96.2
TX,20241208,2,LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,1,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1090,10772,85296,93.3,97.4,96.2
CO,20241208,1,RLTN_CNT_S,2379,71708,28289,6829,39089,853,18202,61698,501,13562,63473,115,24449,47144,90.9,98.7,97.3
CO,20241208,3,BH_PGM_S||SPCLTY_CNT_S,15,71708,28289,6829,39089,853,18202,61698,501,13562,63473,115,24449,47144,90.9,98.7,97.3
CO,20241208,4,BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,10,71708,28289,6829,39089,853,18202,61698,501,13562,63473,115,24449,47144,90.9,98.7,97.3
CO,20241208,3,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,3,71708,28289,6829,39089,853,18202,61698,501,13562,63473,115,24449,47144,90.9,98.7,97.3
TN,20241208,1,RLTN_CNT_S,213,33540,10782,3143,20429,315,8614,25491,137,371,32969,256,4279,29005,93.3,96.5,95.8
TN,20241208,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,33540,10782,3143,20429,315,8614,25491,137,371,32969,256,4279,29005,93.3,96.5,95.8
WV,20241208,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,14,14110,3120,1483,9815,81,1847,12743,177,301,13504,287,1815,12008,95.1,99.8,98.7
WV,20241208,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,1,14110,3120,1483,9815,81,1847,12743,177,301,13504,287,1815,12008,95.1,99.8,98.7
WV,20241208,2,RLTN_CNT_S|SPCLTY_CNT_S,1,14110,3120,1483,9815,81,1847,12743,177,301,13504,287,1815,12008,95.1,99.8,98.7
WI,20241208,1,SUPPRESS_HOSP_SPCLTY_S,338,48305,16925,4474,28544,637,7377,42374,559,1436,45095,823,7956,39526,94.7,99.7,99.5
WI,20241208,2,BH_PGM_S|RLTN_CNT_S,1,48305,16925,4474,28544,637,7377,42374,559,1436,45095,823,7956,39526,94.7,99.7,99.5
WI,20241208,3,LN_CRCTN_S|RLTN_CNT_S|LN_CRCTN_S,1,48305,16925,4474,28544,637,7377,42374,559,1436,45095,823,7956,39526,94.7,99.7,99.5
WI,20241208,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|BH_PGM_S,1,48305,16925,4474,28544,637,7377,42374,559,1436,45095,823,7956,39526,94.7,99.7,99.5
KY,20241208,1,VIP_TIN_S,159,321519,109042,25187,195199,12042,46185,278338,2157,17308,304020,10448,51865,259206,92.6,99.6,98.5
KY,20241208,2,ISPCP_S|R3NOTFOUND_S,214,321519,109042,25187,195199,12042,46185,278338,2157,17308,304020,10448,51865,259206,92.6,99.6,98.5
KY,20241208,4,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,321519,109042,25187,195199,12042,46185,278338,2157,17308,304020,10448,51865,259206,92.6,99.6,98.5
KY,20241208,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S,12,321519,109042,25187,195199,12042,46185,278338,2157,17308,304020,10448,51865,259206,92.6,99.6,98.5
LA,20241208,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,5,29422,14597,1940,13244,1702,10659,17593,1745,2869,25501,915,3183,25324,84.9,100.0,95.9
LA,20241208,2,RLTN_CNT_S|OPT_VENDOR_S,11,29422,14597,1940,13244,1702,10659,17593,1745,2869,25501,915,3183,25324,84.9,100.0,95.9
LA,20241208,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,1,29422,14597,1940,13244,1702,10659,17593,1745,2869,25501,915,3183,25324,84.9,100.0,95.9
IN,20241208,2,RLTN_CNT_S|OPT_VENDOR_S,526,105361,35003,9605,63952,1041,16807,91775,1832,4121,100080,1023,9050,95288,93.6,99.5,99.2
IN,20241208,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,15,105361,35003,9605,63952,1041,16807,91775,1832,4121,100080,1023,9050,95288,93.6,99.5,99.2
IN,20241208,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,4,105361,35003,9605,63952,1041,16807,91775,1832,4121,100080,1023,9050,95288,93.6,99.5,99.2
TN,20241208,2,OPT_VENDOR_S|R3NOTFOUND_S,13,33540,10782,3143,20429,315,8614,25491,137,371,32969,256,4279,29005,93.3,96.5,95.8
TN,20241208,1,SPCLTY_CNT_S,5,33540,10782,3143,20429,315,8614,25491,137,371,32969,256,4279,29005,93.3,96.5,95.8
TN,20241208,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|R3NOTFOUND_S,1,33540,10782,3143,20429,315,8614,25491,137,371,32969,256,4279,29005,93.3,96.5,95.8
FL,20241208,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,14,30910,7667,4319,19734,340,6466,24989,155,786,30008,343,3465,27102,93.6,96.4,95.9
FL,20241208,2,ISPCP_S|CLM_ADRS_FIX_S,4,30910,7667,4319,19734,340,6466,24989,155,786,30008,343,3465,27102,93.6,96.4,95.9
LA,20241208,3,RLTN_CNT_S||SPCLTY_CNT_S,2,29422,14597,1940,13244,1702,10659,17593,1745,2869,25501,915,3183,25324,84.9,100.0,95.9
LA,20241208,3,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,3,29422,14597,1940,13244,1702,10659,17593,1745,2869,25501,915,3183,25324,84.9,100.0,95.9
LA,20241208,2,LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,1,29422,14597,1940,13244,1702,10659,17593,1745,2869,25501,915,3183,25324,84.9,100.0,95.9
LA,20241208,1,LN_CRCTN_S,2,29422,14597,1940,13244,1702,10659,17593,1745,2869,25501,915,3183,25324,84.9,100.0,95.9
LA,20241208,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S||SPCLTY_CNT_S,1,29422,14597,1940,13244,1702,10659,17593,1745,2869,25501,915,3183,25324,84.9,100.0,95.9
VA,20241208,1,ISPCP_S,2852,184968,66517,18820,102171,24933,39984,130873,4273,17498,169126,1660,44690,138618,94.8,98.9,98.5
VA,20241208,1,CLM_ADRS_FIX_S,37,184968,66517,18820,102171,24933,39984,130873,4273,17498,169126,1660,44690,138618,94.8,98.9,98.5
VA,20241208,4,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,1,184968,66517,18820,102171,24933,39984,130873,4273,17498,169126,1660,44690,138618,94.8,98.9,98.5
CO,20241208,2,ISPCP_S|NTWK_LOSS_S,156,71708,28289,6829,39089,853,18202,61698,501,13562,63473,115,24449,47144,90.9,98.7,97.3
CO,20241208,2,RLTN_CNT_S|R3NOTFOUND_S,364,71708,28289,6829,39089,853,18202,61698,501,13562,63473,115,24449,47144,90.9,98.7,97.3
CO,20241208,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,11,71708,28289,6829,39089,853,18202,61698,501,13562,63473,115,24449,47144,90.9,98.7,97.3
CT,20241208,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S,5,56020,20142,4255,32511,239,7014,50689,25,2850,53075,328,14057,41635,95.6,97.2,96.7
CT,20241208,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,1,56020,20142,4255,32511,239,7014,50689,25,2850,53075,328,14057,41635,95.6,97.2,96.7
NH,20241208,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S,10,90031,32399,7092,52141,400,10484,81986,92,4802,85237,475,19420,70136,95.8,98.3,97.3
NH,20241208,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,1,90031,32399,7092,52141,400,10484,81986,92,4802,85237,475,19420,70136,95.8,98.3,97.3
ME,20241208,2,ISPCP_S|RLTN_CNT_S,8,23323,12207,1483,9770,52,1326,22173,79,717,21739,116,3509,19698,97.3,98.6,98.1
ME,20241208,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,1,23323,12207,1483,9770,52,1326,22173,79,717,21739,116,3509,19698,97.3,98.6,98.1
ME,20241208,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,1,23323,12207,1483,9770,52,1326,22173,79,717,21739,116,3509,19698,97.3,98.6,98.1
MO,20241208,2,RLTN_CNT_S|OPT_VENDOR_S,1218,323117,104995,26344,200060,10883,44696,281363,1772,12085,308942,10722,51519,260876,93.0,99.5,98.5
MO,20241208,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,40,323117,104995,26344,200060,10883,44696,281363,1772,12085,308942,10722,51519,260876,93.0,99.5,98.5
MO,20241208,2,RLTN_CNT_S|VIP_TIN_S,19,323117,104995,26344,200060,10883,44696,281363,1772,12085,308942,10722,51519,260876,93.0,99.5,98.5
MO,20241208,3,RLTN_CNT_S|BH_PGM_S|LN_CRCTN_S,1,323117,104995,26344,200060,10883,44696,281363,1772,12085,308942,10722,51519,260876,93.0,99.5,98.5
TN,20241208,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,33540,10782,3143,20429,315,8614,25491,137,371,32969,256,4279,29005,93.3,96.5,95.8
IN,20241208,2,NTWK_LOSS_S|SPCLTY_CNT_S,33,105361,35003,9605,63952,1041,16807,91775,1832,4121,100080,1023,9050,95288,93.6,99.5,99.2
IN,20241208,1,SUPPRESS_HOSP_SPCLTY_S,2614,105361,35003,9605,63952,1041,16807,91775,1832,4121,100080,1023,9050,95288,93.6,99.5,99.2
IN,20241208,4,RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,105361,35003,9605,63952,1041,16807,91775,1832,4121,100080,1023,9050,95288,93.6,99.5,99.2
IN,20241208,2,BH_PGM_S|RLTN_CNT_S,2,105361,35003,9605,63952,1041,16807,91775,1832,4121,100080,1023,9050,95288,93.6,99.5,99.2
GA,20241208,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,169,268709,156754,24603,96772,8652,23564,252450,1737,7951,264497,5619,38412,224678,89.1,99.4,98.7
GA,20241208,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,5,268709,156754,24603,96772,8652,23564,252450,1737,7951,264497,5619,38412,224678,89.1,99.4,98.7
TX,20241208,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,195,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1090,10772,85296,93.3,97.4,96.2
TX,20241208,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,5,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1090,10772,85296,93.3,97.4,96.2
WI,20241208,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,36,48305,16925,4474,28544,637,7377,42374,559,1436,45095,823,7956,39526,94.7,99.7,99.5
WI,20241208,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,1,48305,16925,4474,28544,637,7377,42374,559,1436,45095,823,7956,39526,94.7,99.7,99.5
WV,20241208,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,9,14110,3120,1483,9815,81,1847,12743,177,301,13504,287,1815,12008,95.1,99.8,98.7
WV,20241208,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,1,14110,3120,1483,9815,81,1847,12743,177,301,13504,287,1815,12008,95.1,99.8,98.7
CT,20241208,2,NTWK_LOSS_S|SPCLTY_CNT_S,11,56020,20142,4255,32511,239,7014,50689,25,2850,53075,328,14057,41635,95.6,97.2,96.7
CT,20241208,2,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,2,56020,20142,4255,32511,239,7014,50689,25,2850,53075,328,14057,41635,95.6,97.2,96.7
NH,20241208,2,NTWK_LOSS_S|SPCLTY_CNT_S,17,90031,32399,7092,52141,400,10484,81986,92,4802,85237,475,19420,70136,95.8,98.3,97.3
NH,20241208,2,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,1,90031,32399,7092,52141,400,10484,81986,92,4802,85237,475,19420,70136,95.8,98.3,97.3
NV,20241208,2,NTWK_LOSS_S|SPCLTY_CNT_S,16,20604,7034,2041,12448,283,3870,18202,42,869,19937,190,4462,15952,94.6,98.3,97.7
NV,20241208,2,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,1,20604,7034,2041,12448,283,3870,18202,42,869,19937,190,4462,15952,94.6,98.3,97.7
TN,20241208,2,NTWK_LOSS_S|SPCLTY_CNT_S,9,33540,10782,3143,20429,315,8614,25491,137,371,32969,256,4279,29005,93.3,96.5,95.8
TN,20241208,2,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,1,33540,10782,3143,20429,315,8614,25491,137,371,32969,256,4279,29005,93.3,96.5,95.8
WI,20241208,2,NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,5,48305,16925,4474,28544,637,7377,42374,559,1436,45095,823,7956,39526,94.7,99.7,99.5
WI,20241208,1,ISPCP_S,413,48305,16925,4474,28544,637,7377,42374,559,1436,45095,823,7956,39526,94.7,99.7,99.5
WI,20241208,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|RLTN_CNT_S,2,48305,16925,4474,28544,637,7377,42374,559,1436,45095,823,7956,39526,94.7,99.7,99.5
IA,20241208,1,OPT_VENDOR_S,48,29278,10773,4567,14871,372,9814,20576,867,2229,26469,1118,7388,20772,87.7,98.6,96.2
IA,20241208,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S,8,29278,10773,4567,14871,372,9814,20576,867,2229,26469,1118,7388,20772,87.7,98.6,96.2
IA,20241208,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,2,29278,10773,4567,14871,372,9814,20576,867,2229,26469,1118,7388,20772,87.7,98.6,96.2
MD,20241208,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,13,24629,6369,2663,15989,221,4178,21241,100,429,24003,296,4165,20168,94.8,100.0,98.1
MD,20241208,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,24629,6369,2663,15989,221,4178,21241,100,429,24003,296,4165,20168,94.8,100.0,98.1
MD,20241208,1,HIGHMARK_S,1,24629,6369,2663,15989,221,4178,21241,100,429,24003,296,4165,20168,94.8,100.0,98.1
NH,20241208,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,39,90031,32399,7092,52141,400,10484,81986,92,4802,85237,475,19420,70136,95.8,98.3,97.3
NH,20241208,3,ISPCP_S|OPT_VENDOR_S|ISPCP_S,3,90031,32399,7092,52141,400,10484,81986,92,4802,85237,475,19420,70136,95.8,98.3,97.3
NJ,20241208,2,CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S,16,24699,7030,3154,14905,144,4847,20301,21,448,24212,105,4079,20515,94.6,98.9,98.0
NJ,20241208,2,RLTN_CNT_S|SPCLTY_CNT_S,1,24699,7030,3154,14905,144,4847,20301,21,448,24212,105,4079,20515,94.6,98.9,98.0
WV,20241208,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,4,14110,3120,1483,9815,81,1847,12743,177,301,13504,287,1815,12008,95.1,99.8,98.7
WV,20241208,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,9,14110,3120,1483,9815,81,1847,12743,177,301,13504,287,1815,12008,95.1,99.8,98.7
AZ,20241208,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,3,4687,1039,1087,3435,168,1240,4058,35,224,4566,24,453,4210,93.3,99.6,98.7
AZ,20241208,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,4687,1039,1087,3435,168,1240,4058,35,224,4566,24,453,4210,93.3,99.6,98.7
FL,20241208,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,5,30910,7667,4319,19734,340,6466,24989,155,786,30008,343,3465,27102,93.6,96.4,95.9
FL,20241208,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,1,30910,7667,4319,19734,340,6466,24989,155,786,30008,343,3465,27102,93.6,96.4,95.9
NJ,20241208,1,LN_CRCTN_S,4,24699,7030,3154,14905,144,4847,20301,21,448,24212,105,4079,20515,94.6,98.9,98.0
NJ,20241208,2,NTWK_LOSS_S|NPI_NTWK_LOSS_S,11,24699,7030,3154,14905,144,4847,20301,21,448,24212,105,4079,20515,94.6,98.9,98.0
NJ,20241208,3,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|BH_PGM_S,2,24699,7030,3154,14905,144,4847,20301,21,448,24212,105,4079,20515,94.6,98.9,98.0
NJ,20241208,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,1,24699,7030,3154,14905,144,4847,20301,21,448,24212,105,4079,20515,94.6,98.9,98.0
WI,20241208,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,30,48305,16925,4474,28544,637,7377,42374,559,1436,45095,823,7956,39526,94.7,99.7,99.5
WI,20241208,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,10,48305,16925,4474,28544,637,7377,42374,559,1436,45095,823,7956,39526,94.7,99.7,99.5
NJ,20241208,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,14,24699,7030,3154,14905,144,4847,20301,21,448,24212,105,4079,20515,94.6,98.9,98.0
NJ,20241208,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,4,24699,7030,3154,14905,144,4847,20301,21,448,24212,105,4079,20515,94.6,98.9,98.0
WA,20241208,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,5,36955,14395,4074,19994,5569,7497,27158,397,1670,34641,547,6028,30380,87.9,98.5,96.9
WA,20241208,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,9,36955,14395,4074,19994,5569,7497,27158,397,1670,34641,547,6028,30380,87.9,98.5,96.9
WA,20241208,2,RLTN_CNT_S|SPCLTY_CNT_S,2,36955,14395,4074,19994,5569,7497,27158,397,1670,34641,547,6028,30380,87.9,98.5,96.9
NH,20241208,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,6,90031,32399,7092,52141,400,10484,81986,92,4802,85237,475,19420,70136,95.8,98.3,97.3
NH,20241208,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,12,90031,32399,7092,52141,400,10484,81986,92,4802,85237,475,19420,70136,95.8,98.3,97.3
NV,20241208,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,15,20604,7034,2041,12448,283,3870,18202,42,869,19937,190,4462,15952,94.6,98.3,97.7
NV,20241208,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,2,20604,7034,2041,12448,283,3870,18202,42,869,19937,190,4462,15952,94.6,98.3,97.7
CT,20241208,2,ISPCP_S|R3NOTFOUND_S,38,56020,20142,4255,32511,239,7014,50689,25,2850,53075,328,14057,41635,95.6,97.2,96.7
CT,20241208,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S,2,56020,20142,4255,32511,239,7014,50689,25,2850,53075,328,14057,41635,95.6,97.2,96.7
NH,20241208,2,ISPCP_S|R3NOTFOUND_S,85,90031,32399,7092,52141,400,10484,81986,92,4802,85237,475,19420,70136,95.8,98.3,97.3
NH,20241208,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S,1,90031,32399,7092,52141,400,10484,81986,92,4802,85237,475,19420,70136,95.8,98.3,97.3
NV,20241208,2,ISPCP_S|R3NOTFOUND_S,41,20604,7034,2041,12448,283,3870,18202,42,869,19937,190,4462,15952,94.6,98.3,97.7
NV,20241208,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S,6,20604,7034,2041,12448,283,3870,18202,42,869,19937,190,4462,15952,94.6,98.3,97.7
NYWEST,20241208,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,49,12977,5885,1606,6145,88,6051,7418,11,714,12880,41,2281,10655,89.4,99.1,96.1
NYWEST,20241208,2,NTWK_LOSS_S|HIGHMARK_S,16,12977,5885,1606,6145,88,6051,7418,11,714,12880,41,2281,10655,89.4,99.1,96.1
TX,20241208,2,ISPCP_S|R3NOTFOUND_S,153,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1090,10772,85296,93.3,97.4,96.2
TX,20241208,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S,1,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1090,10772,85296,93.3,97.4,96.2
TX,20241208,2,NTWK_LOSS_S|NPI_NTWK_LOSS_S,419,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1090,10772,85296,93.3,97.4,96.2
TX,20241208,2,NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,9,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1090,10772,85296,93.3,97.4,96.2
VA,20241208,2,ISPCP_S|R3NOTFOUND_S,223,184968,66517,18820,102171,24933,39984,130873,4273,17498,169126,1660,44690,138618,94.8,98.9,98.5
VA,20241208,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S,5,184968,66517,18820,102171,24933,39984,130873,4273,17498,169126,1660,44690,138618,94.8,98.9,98.5
WI,20241208,2,ISPCP_S|R3NOTFOUND_S,93,48305,16925,4474,28544,637,7377,42374,559,1436,45095,823,7956,39526,94.7,99.7,99.5
WI,20241208,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S,1,48305,16925,4474,28544,637,7377,42374,559,1436,45095,823,7956,39526,94.7,99.7,99.5
CO,20241208,2,ISPCP_S|R3NOTFOUND_S,63,71708,28289,6829,39089,853,18202,61698,501,13562,63473,115,24449,47144,90.9,98.7,97.3
CO,20241208,1,BH_PGM_S,3093,71708,28289,6829,39089,853,18202,61698,501,13562,63473,115,24449,47144,90.9,98.7,97.3
CO,20241208,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S,5,71708,28289,6829,39089,853,18202,61698,501,13562,63473,115,24449,47144,90.9,98.7,97.3
ME,20241208,1,SUPPRESS_HOSP_SPCLTY_S,12,23323,12207,1483,9770,52,1326,22173,79,717,21739,116,3509,19698,97.3,98.6,98.1
ME,20241208,3,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S,1,23323,12207,1483,9770,52,1326,22173,79,717,21739,116,3509,19698,97.3,98.6,98.1
ME,20241208,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,23323,12207,1483,9770,52,1326,22173,79,717,21739,116,3509,19698,97.3,98.6,98.1
ME,20241208,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,7,23323,12207,1483,9770,52,1326,22173,79,717,21739,116,3509,19698,97.3,98.6,98.1
FL,20241208,2,ISPCP_S|LN_CRCTN_S,4,30910,7667,4319,19734,340,6466,24989,155,786,30008,343,3465,27102,93.6,96.4,95.9
FL,20241208,2,LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,1,30910,7667,4319,19734,340,6466,24989,155,786,30008,343,3465,27102,93.6,96.4,95.9
FL,20241208,1,LN_CRCTN_S,16,30910,7667,4319,19734,340,6466,24989,155,786,30008,343,3465,27102,93.6,96.4,95.9
IN,20241208,1,ISPCP_S,491,105361,35003,9605,63952,1041,16807,91775,1832,4121,100080,1023,9050,95288,93.6,99.5,99.2
IN,20241208,1,CLM_ADRS_FIX_S,6,105361,35003,9605,63952,1041,16807,91775,1832,4121,100080,1023,9050,95288,93.6,99.5,99.2
IN,20241208,3,RLTN_CNT_S|VIP_TIN_S|CLM_ADRS_FIX_S,1,105361,35003,9605,63952,1041,16807,91775,1832,4121,100080,1023,9050,95288,93.6,99.5,99.2
NH,20241208,1,SPCLTY_CNT_S,41,90031,32399,7092,52141,400,10484,81986,92,4802,85237,475,19420,70136,95.8,98.3,97.3
NH,20241208,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,3,90031,32399,7092,52141,400,10484,81986,92,4802,85237,475,19420,70136,95.8,98.3,97.3
NH,20241208,2,ISPCP_S|BH_PGM_S,1,90031,32399,7092,52141,400,10484,81986,92,4802,85237,475,19420,70136,95.8,98.3,97.3
NH,20241208,2,BH_PGM_S|LN_CRCTN_S,1,90031,32399,7092,52141,400,10484,81986,92,4802,85237,475,19420,70136,95.8,98.3,97.3
