MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
CA,20241026,4,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,11,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,2,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,50,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,1,LN_CRCTN_S,56,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,6,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,1,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,2,ISPCP_S|LN_CRCTN_S,4,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,10,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,4,ISPCP_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,2,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,6,NTWK_LOSS_S|SPCLTY_CNT_S|ISPCP_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,1,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,3,LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S|LN_CRCTN_S,1,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,5,R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,5,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S||RLTN_CNT_S,3,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
IN,20241026,2,NTWK_LOSS_S|BH_PGM_S,5,126680,46323,12473,71821,2968,26855,101871,552,32171,96486,729,4892,121059,89.0,99.5,98.8
IN,20241026,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,4,126680,46323,12473,71821,2968,26855,101871,552,32171,96486,729,4892,121059,89.0,99.5,98.8
IN,20241026,2,RLTN_CNT_S|BH_PGM_S,109,126680,46323,12473,71821,2968,26855,101871,552,32171,96486,729,4892,121059,89.0,99.5,98.8
IN,20241026,9,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,1,126680,46323,12473,71821,2968,26855,101871,552,32171,96486,729,4892,121059,89.0,99.5,98.8
IN,20241026,3,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S,2,126680,46323,12473,71821,2968,26855,101871,552,32171,96486,729,4892,121059,89.0,99.5,98.8
IN,20241026,3,ISPCP_S|VIP_TIN_S|VIP_TIN_S,1,126680,46323,12473,71821,2968,26855,101871,552,32171,96486,729,4892,121059,89.0,99.5,98.8
IN,20241026,3,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,1,126680,46323,12473,71821,2968,26855,101871,552,32171,96486,729,4892,121059,89.0,99.5,98.8
IN,20241026,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S,1,126680,46323,12473,71821,2968,26855,101871,552,32171,96486,729,4892,121059,89.0,99.5,98.8
CA,20241026,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,332,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,7,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,11,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,60,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,1,RLTN_CNT_S,41075,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,3,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,23,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,5,ISPCP_S|NTWK_LOSS_S||ISPCP_S|RLTN_CNT_S,4,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,5,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,2,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,3,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,4,OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,4,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,4,ISPCP_S|ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S,1,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,4,NTWK_LOSS_S|SPCLTY_CNT_S||SPCLTY_CNT_S,1,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,8,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,2,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,7,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,7,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S||SPCLTY_CNT_S,1,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,5,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|ISPCP_S|ISPCP_S|RLTN_CNT_S,1,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,219,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,3,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,23,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,6,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,2,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,7,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,5,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,2,ISPCP_S|CLM_ADRS_FIX_S,7,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,4,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S|SPCLTY_CNT_S,13,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,3,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,17,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,6,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,3,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,7,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,3,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,2,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,3,R3NOTFOUND_S|LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,2,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,5,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S||NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,6,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S|OPT_VENDOR_S|R3NOTFOUND_S,1,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,4,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|RLTN_CNT_S,2,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,2,RLTN_CNT_S|BH_PGM_S,1,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,1,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,4,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,5,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,1,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|SPCLTY_CNT_S,1,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,5,NTWK_LOSS_S|SPCLTY_CNT_S|ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S,1,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,4,NTWK_LOSS_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
NY,20241026,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,805,341701,133712,87932,133355,16935,133534,216342,2323,50473,296012,1562,14186,325953,84.7,98.7,96.2
NY,20241026,2,ISPCP_S|NTWK_LOSS_S,174,341701,133712,87932,133355,16935,133534,216342,2323,50473,296012,1562,14186,325953,84.7,98.7,96.2
NY,20241026,3,ISPCP_S|VIP_TIN_S|NTWK_LOSS_S,20,341701,133712,87932,133355,16935,133534,216342,2323,50473,296012,1562,14186,325953,84.7,98.7,96.2
NY,20241026,4,RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,2,341701,133712,87932,133355,16935,133534,216342,2323,50473,296012,1562,14186,325953,84.7,98.7,96.2
NY,20241026,3,ISPCP_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,341701,133712,87932,133355,16935,133534,216342,2323,50473,296012,1562,14186,325953,84.7,98.7,96.2
NY,20241026,3,RLTN_CNT_S|LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,1,341701,133712,87932,133355,16935,133534,216342,2323,50473,296012,1562,14186,325953,84.7,98.7,96.2
NY,20241026,3,NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,2,341701,133712,87932,133355,16935,133534,216342,2323,50473,296012,1562,14186,325953,84.7,98.7,96.2
NY,20241026,5,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,341701,133712,87932,133355,16935,133534,216342,2323,50473,296012,1562,14186,325953,84.7,98.7,96.2
NY,20241026,3,CLM_ADRS_FIX_S|RLTN_CNT_S|CLM_ADRS_FIX_S,1,341701,133712,87932,133355,16935,133534,216342,2323,50473,296012,1562,14186,325953,84.7,98.7,96.2
NY,20241026,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,341701,133712,87932,133355,16935,133534,216342,2323,50473,296012,1562,14186,325953,84.7,98.7,96.2
CA,20241026,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S||SPCLTY_CNT_S,44,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,4,ISPCP_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,167,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S||RLTN_CNT_S,16,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,7,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,6,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,13,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,3,RLTN_CNT_S||SPCLTY_CNT_S,19,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,5,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,4,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,6,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|RLTN_CNT_S,1,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,6,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,1,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,9,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,7,ISPCP_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|RLTN_CNT_S,1,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,4,NTWK_LOSS_S|RLTN_CNT_S||SPCLTY_CNT_S,1,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,32,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,705,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,2,RLTN_CNT_S|OPT_VENDOR_S,1770,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,215,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,2,ISPCP_S|SPCLTY_CNT_S,6,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,6,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S||ISPCP_S|RLTN_CNT_S,2,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,9,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S||NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,6,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,4,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,21,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,6,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,3,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,4,ISPCP_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,61,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,4,RLTN_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,7,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,2,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,2838,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,6,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,9,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,3,LN_CRCTN_S|RLTN_CNT_S|LN_CRCTN_S,7,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,2,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S,25,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,5,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,5,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|NO_RENDERING_NPI_CLAIMS_S,10,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,4,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,12,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,5,OPT_VENDOR_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
CA,20241026,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|RLTN_CNT_S|SPCLTY_CNT_S,1,447959,305344,57981,133460,28564,212937,292889,3417,83644,379266,1449,288604,157906,80.7,99.6,96.8
NY,20241026,1,RLTN_CNT_S,6698,341701,133712,87932,133355,16935,133534,216342,2323,50473,296012,1562,14186,325953,84.7,98.7,96.2
NY,20241026,4,BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,16,341701,133712,87932,133355,16935,133534,216342,2323,50473,296012,1562,14186,325953,84.7,98.7,96.2
NY,20241026,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,46,341701,133712,87932,133355,16935,133534,216342,2323,50473,296012,1562,14186,325953,84.7,98.7,96.2
NY,20241026,2,LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,5,341701,133712,87932,133355,16935,133534,216342,2323,50473,296012,1562,14186,325953,84.7,98.7,96.2
NY,20241026,2,ISPCP_S|LN_CRCTN_S,1,341701,133712,87932,133355,16935,133534,216342,2323,50473,296012,1562,14186,325953,84.7,98.7,96.2
NY,20241026,3,BH_PGM_S||SPCLTY_CNT_S,3,341701,133712,87932,133355,16935,133534,216342,2323,50473,296012,1562,14186,325953,84.7,98.7,96.2
NY,20241026,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,341701,133712,87932,133355,16935,133534,216342,2323,50473,296012,1562,14186,325953,84.7,98.7,96.2
NY,20241026,5,RLTN_CNT_S|CLM_ADRS_FIX_S|RLTN_CNT_S|CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S,1,341701,133712,87932,133355,16935,133534,216342,2323,50473,296012,1562,14186,325953,84.7,98.7,96.2
NY,20241026,3,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,5,341701,133712,87932,133355,16935,133534,216342,2323,50473,296012,1562,14186,325953,84.7,98.7,96.2
NY,20241026,5,ISPCP_S|VIP_TIN_S|ISPCP_S|VIP_TIN_S|RLTN_CNT_S,1,341701,133712,87932,133355,16935,133534,216342,2323,50473,296012,1562,14186,325953,84.7,98.7,96.2
NY,20241026,5,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|VIP_TIN_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,1,341701,133712,87932,133355,16935,133534,216342,2323,50473,296012,1562,14186,325953,84.7,98.7,96.2
NY,20241026,3,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|R3NOTFOUND_S,3,341701,133712,87932,133355,16935,133534,216342,2323,50473,296012,1562,14186,325953,84.7,98.7,96.2
NY,20241026,4,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|RLTN_CNT_S,1,341701,133712,87932,133355,16935,133534,216342,2323,50473,296012,1562,14186,325953,84.7,98.7,96.2
